Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:22:27;DROP;TCP;10.20.20.151;10.25.34.145;52114;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:02;ALLOW;UDP;10.25.34.145;193.170.234.182;51574;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:02;ALLOW;UDP;10.25.34.145;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:02;DROP;TCP;10.25.34.145;40.125.120.53;50200;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:02;DROP;TCP;10.25.34.145;40.125.120.53;50201;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:02;DROP;TCP;10.25.34.145;40.125.120.53;50202;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:10;ALLOW;UDP;10.25.34.145;193.170.234.182;57388;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:10;DROP;TCP;10.25.34.145;20.67.219.150;50203;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:11;ALLOW;TCP;127.0.0.1;127.0.0.1;50205;50204;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:11;ALLOW;TCP;127.0.0.1;127.0.0.1;50205;50204;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:11;ALLOW;TCP;127.0.0.1;127.0.0.1;50207;50206;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:11;ALLOW;TCP;127.0.0.1;127.0.0.1;50207;50206;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:11;ALLOW;TCP;127.0.0.1;127.0.0.1;50209;50208;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:11;ALLOW;TCP;127.0.0.1;127.0.0.1;50209;50208;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:11;DROP;TCP;10.25.34.145;40.125.120.53;50210;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:11;ALLOW;UDP;10.25.34.145;193.170.234.182;65330;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:11;DROP;TCP;10.25.34.145;40.125.120.53;50211;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:11;DROP;TCP;10.25.34.145;40.125.120.53;50212;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:11;DROP;TCP;10.25.34.145;40.125.120.53;50213;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:11;ALLOW;UDP;10.25.34.145;193.170.234.182;55796;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:11;DROP;TCP;10.25.34.145;13.107.42.16;50214;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:12;DROP;TCP;10.25.34.145;13.107.42.16;50215;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:12;DROP;TCP;10.25.34.145;13.107.42.16;50216;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:12;ALLOW;UDP;10.25.34.145;193.170.234.182;64558;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:12;DROP;TCP;10.25.34.145;104.208.16.94;50217;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:12;DROP;TCP;10.25.34.145;104.208.16.94;50218;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:12;DROP;TCP;10.25.34.145;104.208.16.94;50219;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:12;DROP;TCP;10.25.34.145;104.208.16.94;50220;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:12;DROP;TCP;10.25.34.145;104.208.16.94;50221;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:12;DROP;TCP;10.25.34.145;104.208.16.94;50222;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:12;DROP;TCP;10.25.34.145;104.208.16.94;50223;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:12;DROP;TCP;10.25.34.145;104.208.16.94;50224;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:12;DROP;TCP;10.25.34.145;104.208.16.94;50225;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:12;DROP;TCP;10.25.34.145;104.208.16.94;50226;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:12;DROP;TCP;10.25.34.145;104.208.16.94;50227;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:12;DROP;TCP;10.25.34.145;104.208.16.94;50228;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:14;ALLOW;UDP;10.25.34.145;193.170.234.182;59451;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:14;DROP;TCP;10.25.34.145;96.16.143.41;50229;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:14;DROP;TCP;10.25.34.145;96.16.143.41;50230;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:14;DROP;TCP;10.25.34.145;96.16.143.41;50231;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:14;DROP;TCP;10.25.34.145;96.16.143.41;50232;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:14;DROP;TCP;10.25.34.145;96.16.143.41;50233;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:14;DROP;TCP;10.25.34.145;96.16.143.41;50234;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:16;ALLOW;UDP;10.25.34.163;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:16;ALLOW;UDP;10.25.34.163;224.0.0.252;58602;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:18;DROP;TCP;10.25.34.145;52.109.8.25;50235;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:18;ALLOW;UDP;10.25.34.145;193.170.234.182;55002;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:18;DROP;TCP;10.25.34.145;52.109.88.40;50236;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:20;ALLOW;UDP;10.25.34.145;193.170.234.182;55003;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:20;ALLOW;UDP;10.25.34.145;193.170.234.182;50315;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:20;ALLOW;TCP;10.25.34.145;193.170.234.15;50237;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:20;ALLOW;UDP;10.25.34.145;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:20;ALLOW;UDP;10.25.34.145;193.170.234.182;55926;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:20;DROP;TCP;10.25.34.145;18.200.1.22;50238;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:20;ALLOW;UDP;10.25.34.145;193.170.234.182;65254;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:20;DROP;TCP;10.25.34.145;13.32.12.64;50239;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:20;DROP;TCP;10.25.34.145;13.32.12.64;50240;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:21;DROP;TCP;10.25.34.145;13.107.42.16;50241;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:21;DROP;TCP;10.25.34.145;13.107.42.16;50242;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:21;DROP;TCP;10.25.34.145;13.107.42.16;50243;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:21;DROP;TCP;10.25.34.145;13.107.42.16;50244;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:21;ALLOW;UDP;10.25.34.145;193.170.234.182;59994;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:21;DROP;TCP;10.25.34.145;104.208.16.94;50245;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:21;DROP;TCP;10.25.34.145;104.208.16.94;50246;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:21;DROP;TCP;10.25.34.145;104.208.16.94;50247;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:21;DROP;TCP;10.25.34.145;104.208.16.94;50248;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:21;DROP;TCP;10.25.34.145;104.208.16.94;50249;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:21;DROP;TCP;10.25.34.145;104.208.16.94;50250;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:21;DROP;TCP;10.25.34.145;104.208.16.94;50251;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:21;DROP;TCP;10.25.34.145;104.208.16.94;50252;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:21;DROP;TCP;10.25.34.145;104.208.16.94;50253;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:21;DROP;TCP;10.25.34.145;104.208.16.94;50254;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:21;DROP;TCP;10.25.34.145;104.208.16.94;50255;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:21;DROP;TCP;10.25.34.145;104.208.16.94;50256;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:21;DROP;TCP;10.25.34.145;104.208.16.94;50257;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:25;ALLOW;UDP;10.25.34.133;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:26;DROP;TCP;10.25.34.145;18.200.1.22;50258;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:26;ALLOW;UDP;10.25.34.145;193.170.234.182;60514;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:26;DROP;TCP;10.25.34.145;13.32.12.15;50259;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:49;ALLOW;TCP;10.25.34.145;193.170.234.138;50260;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:59;ALLOW;UDP;10.25.34.145;193.170.234.182;60839;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:59;DROP;TCP;10.25.34.145;13.32.12.55;50261;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50263;50262;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50263;50262;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50265;50264;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50265;50264;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50267;50266;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50267;50266;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50269;50268;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50269;50268;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50271;50270;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50271;50270;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50273;50272;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50273;50272;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50275;50274;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50275;50274;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50277;50276;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50277;50276;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50279;50278;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50279;50278;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50281;50280;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50281;50280;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50283;50282;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50283;50282;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50285;50284;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50285;50284;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:25:01;ALLOW;UDP;10.25.34.145;193.170.234.182;53688;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:01;DROP;TCP;10.25.34.145;65.9.20.96;50286;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:02;DROP;TCP;10.25.34.145;13.32.12.64;50287;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:02;DROP;TCP;10.25.34.145;13.32.12.64;50288;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:02;DROP;TCP;10.25.34.145;13.32.12.64;50289;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:02;DROP;TCP;10.25.34.145;13.32.12.64;50290;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:02;DROP;TCP;10.25.34.145;13.32.12.64;50291;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:02;DROP;TCP;10.25.34.145;13.32.12.64;50292;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:02;DROP;TCP;10.25.34.145;13.32.12.64;50293;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:03;ALLOW;UDP;10.25.34.145;193.170.234.182;51830;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:03;DROP;TCP;10.25.34.145;20.42.128.105;50294;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:03;DROP;TCP;10.25.34.145;13.32.12.64;50295;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:03;DROP;TCP;10.25.34.145;13.32.12.64;50296;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:03;DROP;TCP;10.25.34.145;13.32.12.64;50297;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:03;DROP;TCP;10.25.34.145;13.32.12.64;50298;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:03;DROP;TCP;10.25.34.145;13.32.12.64;50299;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:03;DROP;TCP;10.25.34.145;13.32.12.64;50300;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:05;ALLOW;UDP;10.25.34.145;193.170.234.182;63643;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:05;DROP;TCP;10.25.34.145;142.251.36.110;50301;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:24;DROP;TCP;10.25.34.145;13.32.12.64;50302;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:24;DROP;TCP;10.25.34.145;13.32.12.64;50303;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:24;DROP;TCP;10.25.34.145;13.32.12.64;50304;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:24;DROP;TCP;10.25.34.145;13.32.12.64;50305;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:24;DROP;TCP;10.25.34.145;13.32.12.64;50306;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:24;DROP;TCP;10.25.34.145;13.32.12.64;50307;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:27;ALLOW;UDP;10.25.34.145;193.170.234.182;52518;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:27;DROP;TCP;10.25.34.145;18.200.1.21;50308;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:27;ALLOW;UDP;10.25.34.145;193.170.234.182;56811;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:27;DROP;TCP;10.25.34.145;13.32.12.20;50309;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:30;DROP;TCP;10.25.34.145;13.32.12.64;50310;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:30;DROP;TCP;10.25.34.145;13.32.12.64;50311;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:30;DROP;TCP;10.25.34.145;13.32.12.64;50312;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:30;DROP;TCP;10.25.34.145;13.32.12.64;50313;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:30;DROP;TCP;10.25.34.145;13.32.12.64;50314;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:30;DROP;TCP;10.25.34.145;13.32.12.64;50315;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:30;DROP;TCP;10.25.34.145;13.32.12.64;50316;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:30;DROP;TCP;10.25.34.145;13.32.12.64;50317;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:31;DROP;TCP;10.25.34.145;23.9.7.42;50318;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:31;ALLOW;UDP;10.25.34.145;193.170.234.182;62126;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:34;ALLOW;UDP;10.25.34.145;193.170.234.182;63722;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:34;DROP;TCP;10.25.34.145;13.32.12.33;50319;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:34;DROP;TCP;10.25.34.145;13.32.12.33;50320;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:34;DROP;TCP;10.25.34.145;13.32.12.33;50321;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:34;DROP;TCP;10.25.34.145;13.32.12.33;50322;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:34;DROP;TCP;10.25.34.145;13.32.12.33;50323;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:34;DROP;TCP;10.25.34.145;13.32.12.33;50324;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:34;DROP;TCP;10.25.34.145;13.32.12.33;50325;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:34;DROP;TCP;10.25.34.145;13.32.12.33;50326;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:43;DROP;TCP;10.25.34.145;13.32.12.33;50327;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:43;DROP;TCP;10.25.34.145;13.32.12.33;50328;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:43;DROP;TCP;10.25.34.145;13.32.12.33;50330;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:43;DROP;TCP;10.25.34.145;13.32.12.33;50329;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:43;DROP;TCP;10.25.34.145;13.32.12.33;50331;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:43;DROP;TCP;10.25.34.145;13.32.12.33;50332;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:43;DROP;TCP;10.25.34.145;13.32.12.33;50333;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:43;DROP;TCP;10.25.34.145;13.32.12.33;50334;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:46;ALLOW;UDP;10.25.34.145;193.170.234.182;61495;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.25.34.145;13.32.12.33;50335;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.25.34.145;13.32.12.33;50336;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.25.34.145;13.32.12.33;50337;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.25.34.145;13.32.12.33;50338;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.25.34.145;13.32.12.33;50339;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.25.34.145;13.32.12.33;50340;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.25.34.145;13.32.12.33;50342;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.25.34.145;13.32.12.33;50341;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.25.34.145;13.32.12.33;50343;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.25.34.145;13.32.12.33;50344;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:10;DROP;TCP;10.25.34.145;13.32.12.33;50345;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:10;DROP;TCP;10.25.34.145;13.32.12.33;50346;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:10;DROP;TCP;10.25.34.145;13.32.12.33;50347;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:10;DROP;TCP;10.25.34.145;13.32.12.33;50348;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:10;DROP;TCP;10.25.34.145;13.32.12.33;50349;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:10;DROP;TCP;10.25.34.145;13.32.12.33;50350;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:10;DROP;TCP;10.25.34.145;13.32.12.33;50351;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:10;DROP;TCP;10.25.34.145;13.32.12.33;50352;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:10;ALLOW;UDP;10.25.34.145;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:26:13;ALLOW;UDP;10.25.34.145;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:18;DROP;TCP;10.25.34.145;13.32.12.33;50353;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:18;DROP;TCP;10.25.34.145;13.32.12.33;50354;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:18;DROP;TCP;10.25.34.145;13.32.12.33;50355;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:18;DROP;TCP;10.25.34.145;13.32.12.33;50356;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:18;DROP;TCP;10.25.34.145;13.32.12.33;50357;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:18;DROP;TCP;10.25.34.145;13.32.12.33;50358;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:18;DROP;TCP;10.25.34.145;13.32.12.33;50359;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:18;DROP;TCP;10.25.34.145;13.32.12.33;50360;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:18;DROP;TCP;10.25.34.145;13.32.12.33;50361;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:18;DROP;TCP;10.25.34.145;13.32.12.33;50362;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:38;ALLOW;UDP;10.25.34.145;193.170.234.182;61097;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:38;ALLOW;UDP;10.25.34.145;193.170.234.183;61097;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:38;DROP;TCP;10.25.34.145;52.219.75.76;50363;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:38;DROP;TCP;10.25.34.145;52.219.75.76;50364;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:38;DROP;TCP;10.25.34.145;52.219.75.76;50365;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:38;DROP;TCP;10.25.34.145;52.219.75.76;50366;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:38;DROP;TCP;10.25.34.145;52.219.75.76;50367;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:38;DROP;TCP;10.25.34.145;52.219.75.76;50368;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:38;DROP;TCP;10.25.34.145;52.219.75.76;50369;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:38;DROP;TCP;10.25.34.145;52.219.75.76;50370;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:46;ALLOW;UDP;10.25.34.145;193.170.234.182;50836;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:12;ALLOW;UDP;10.25.34.145;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:19;ALLOW;UDP;10.25.34.145;193.170.234.182;50506;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:19;DROP;TCP;10.25.34.145;13.32.12.64;50371;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:19;DROP;TCP;10.25.34.145;13.32.12.64;50372;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:34;DROP;TCP;10.9.90.115;10.25.34.145;65160;7680;52;-;1197002163;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:35;DROP;TCP;10.9.90.115;10.25.34.145;65160;7680;52;-;1197002163;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:37;DROP;TCP;10.9.90.115;10.25.34.145;65160;7680;52;-;1197002163;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:41;DROP;TCP;10.9.90.115;10.25.34.145;65160;7680;52;-;1197002163;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:43;DROP;TCP;10.25.34.145;13.32.12.64;50373;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:43;DROP;TCP;10.25.34.145;13.32.12.64;50374;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:49;DROP;TCP;10.9.90.115;10.25.34.145;65160;7680;52;-;1197002163;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:11;ALLOW;UDP;10.25.34.145;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:12;ALLOW;TCP;10.25.34.145;193.170.234.138;50375;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:12;ALLOW;UDP;10.25.34.145;193.170.234.182;51370;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:12;ALLOW;UDP;10.25.34.145;193.170.234.138;51371;389;0;-;-;-;-;-;-;-;SEND
