Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:27:52;DROP;TCP;10.25.34.124;13.32.12.33;50324;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:52;DROP;TCP;10.25.34.124;13.32.12.33;50325;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:52;DROP;TCP;10.25.34.124;13.32.12.33;50326;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:52;DROP;TCP;10.25.34.124;13.32.12.33;50327;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:02;DROP;TCP;10.25.34.124;13.32.12.33;50328;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:02;DROP;TCP;10.25.34.124;13.32.12.33;50329;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:02;DROP;TCP;10.25.34.124;13.32.12.33;50330;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:03;DROP;TCP;10.25.34.124;13.32.12.33;50331;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:03;DROP;TCP;10.25.34.124;13.32.12.33;50332;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:03;DROP;TCP;10.25.34.124;13.32.12.33;50333;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:03;DROP;TCP;10.25.34.124;13.32.12.33;50334;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:03;DROP;TCP;10.25.34.124;13.32.12.33;50335;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:32;ALLOW;TCP;10.25.34.124;193.170.234.138;50336;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:32;ALLOW;UDP;10.25.34.124;193.170.234.182;52161;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:32;ALLOW;UDP;10.25.34.124;193.170.234.138;52162;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:32;ALLOW;TCP;10.25.34.124;193.170.234.138;50337;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:32;ALLOW;UDP;10.25.34.124;193.170.234.182;51275;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:32;ALLOW;UDP;10.25.34.124;193.170.234.138;51276;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:32;ALLOW;TCP;10.25.34.124;193.170.234.138;50338;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:32;ALLOW;TCP;10.25.34.124;193.170.234.138;50339;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:32;ALLOW;TCP;10.25.34.124;193.170.234.138;50340;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:33;ALLOW;UDP;10.25.34.124;193.170.234.182;56719;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:33;DROP;TCP;10.25.34.124;20.189.173.21;50341;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:37;ALLOW;UDP;10.25.34.124;193.170.234.182;61154;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:37;ALLOW;UDP;10.25.34.124;193.170.234.122;65517;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:37;ALLOW;UDP;10.25.34.124;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:37;ALLOW;UDP;10.25.34.124;193.170.234.182;61116;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:37;ALLOW;UDP;10.25.34.124;193.170.234.122;49533;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:04;ALLOW;UDP;10.25.34.124;193.170.234.182;54664;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:04;DROP;TCP;10.25.34.124;18.200.1.22;50342;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:04;ALLOW;UDP;10.25.34.124;193.170.234.182;54665;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:04;DROP;TCP;10.25.34.124;18.200.1.21;50343;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:04;DROP;TCP;10.25.34.124;18.200.1.22;50344;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:04;ALLOW;UDP;10.25.34.124;1.1.1.1;63187;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:04;ALLOW;UDP;10.25.34.124;1.1.1.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:05;ALLOW;UDP;10.25.34.124;1.1.1.1;52556;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:07;ALLOW;UDP;10.25.34.124;1.1.1.1;57134;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:11;DROP;TCP;10.25.34.124;52.109.8.22;50345;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:11;ALLOW;UDP;10.25.34.124;193.170.234.182;64545;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:11;DROP;TCP;10.25.34.124;52.109.8.25;50346;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:11;ALLOW;UDP;10.25.34.124;1.1.1.1;64546;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:19;ALLOW;UDP;10.25.34.124;1.0.0.1;59826;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:19;ALLOW;UDP;10.25.34.124;1.0.0.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:20;ALLOW;UDP;10.25.34.124;1.0.0.1;53267;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:22;ALLOW;UDP;10.25.34.124;1.0.0.1;57714;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:26;ALLOW;UDP;10.25.34.124;1.0.0.1;50019;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:32;ALLOW;UDP;10.25.34.124;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:34;ALLOW;UDP;10.25.34.124;9.9.9.10;53757;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:34;ALLOW;UDP;10.25.34.124;9.9.9.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:35;ALLOW;UDP;10.25.34.124;9.9.9.10;59620;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:37;ALLOW;UDP;10.25.34.124;9.9.9.10;64236;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:41;ALLOW;UDP;10.25.34.124;9.9.9.10;61929;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:49;ALLOW;UDP;10.25.34.124;149.112.112.10;62293;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:49;ALLOW;UDP;10.25.34.124;149.112.112.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:50;ALLOW;UDP;10.25.34.124;149.112.112.10;58802;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:53;ALLOW;UDP;10.25.34.124;149.112.112.10;60393;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:56;DROP;TCP;10.20.20.146;10.25.34.124;58640;7680;52;-;1735701802;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:57;ALLOW;UDP;10.25.34.124;149.112.112.10;55682;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:57;DROP;TCP;10.20.20.146;10.25.34.124;58640;7680;52;-;1735701802;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:59;DROP;TCP;10.20.20.146;10.25.34.124;58640;7680;52;-;1735701802;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:00;ALLOW;UDP;10.25.34.164;239.255.255.250;64421;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:30:03;DROP;TCP;10.20.20.146;10.25.34.124;58640;7680;52;-;1735701802;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:05;ALLOW;UDP;10.25.34.124;8.8.8.8;49237;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:05;ALLOW;UDP;10.25.34.124;8.8.8.8;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:06;ALLOW;UDP;10.25.34.124;8.8.8.8;51961;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:08;ALLOW;UDP;10.25.34.124;8.8.8.8;53280;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:11;DROP;TCP;10.20.20.146;10.25.34.124;58640;7680;52;-;1735701802;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:12;ALLOW;UDP;10.25.34.124;8.8.8.8;52475;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:20;ALLOW;UDP;10.25.34.124;8.8.4.4;54260;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:20;ALLOW;UDP;10.25.34.124;8.8.4.4;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:21;ALLOW;UDP;10.25.34.124;8.8.4.4;63125;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:23;ALLOW;UDP;10.25.34.124;8.8.4.4;50663;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:27;ALLOW;UDP;10.25.34.124;8.8.4.4;50759;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:35;ALLOW;UDP;10.25.34.124;193.170.234.182;58927;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:35;ALLOW;UDP;10.25.34.124;193.170.234.183;58927;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:35;ALLOW;UDP;10.25.34.124;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:35;DROP;TCP;10.25.34.124;18.200.1.21;50347;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:35;ALLOW;UDP;10.25.34.124;193.170.234.182;64710;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:35;DROP;TCP;10.25.34.124;18.200.1.22;50348;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:35;DROP;TCP;10.25.34.124;18.200.1.21;50349;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:35;ALLOW;UDP;10.25.34.124;1.1.1.1;49485;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:36;ALLOW;UDP;10.25.34.124;1.1.1.1;58109;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:38;ALLOW;UDP;10.25.34.124;1.1.1.1;53240;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:42;ALLOW;UDP;10.25.34.124;1.1.1.1;52494;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:50;ALLOW;UDP;10.25.34.124;1.0.0.1;63223;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:51;ALLOW;UDP;10.25.34.124;1.0.0.1;64739;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:51;ALLOW;UDP;10.25.34.124;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:53;ALLOW;UDP;10.25.34.124;1.0.0.1;50034;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:57;ALLOW;UDP;10.25.34.124;1.0.0.1;62142;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:05;ALLOW;UDP;10.25.34.124;9.9.9.10;60346;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:06;ALLOW;UDP;10.25.34.124;9.9.9.10;50314;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:08;ALLOW;UDP;10.25.34.124;9.9.9.10;59736;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:12;ALLOW;UDP;10.25.34.124;9.9.9.10;51447;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:20;ALLOW;UDP;10.25.34.124;149.112.112.10;61694;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:21;ALLOW;UDP;10.25.34.124;149.112.112.10;50592;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:23;ALLOW;UDP;10.25.34.124;149.112.112.10;51773;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:27;ALLOW;UDP;10.25.34.124;149.112.112.10;57509;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:32;ALLOW;UDP;10.25.34.124;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:35;ALLOW;UDP;10.25.34.124;8.8.8.8;54300;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:36;ALLOW;UDP;10.25.34.124;8.8.8.8;58543;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:38;ALLOW;UDP;10.25.34.124;8.8.8.8;63574;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:42;ALLOW;UDP;10.25.34.124;8.8.8.8;57692;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:50;ALLOW;UDP;10.25.34.124;8.8.4.4;52817;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:51;ALLOW;UDP;10.25.34.124;8.8.4.4;54340;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:53;ALLOW;UDP;10.25.34.124;8.8.4.4;52499;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:53;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:31:57;ALLOW;UDP;10.25.34.124;8.8.4.4;58779;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:57;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:31:59;ALLOW;UDP;10.25.34.115;224.0.0.252;60110;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:32:08;ALLOW;UDP;10.25.34.115;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:32:18;ALLOW;UDP;10.25.34.124;193.170.234.182;49326;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:32:18;DROP;TCP;10.25.34.124;65.9.83.88;50350;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:32:18;DROP;TCP;10.25.34.124;65.9.83.88;50351;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:32:18;DROP;TCP;10.25.34.124;65.9.83.88;50352;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:32:18;DROP;TCP;10.25.34.124;65.9.83.88;50353;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:32:18;DROP;TCP;10.25.34.124;65.9.83.88;50354;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:32:18;DROP;TCP;10.25.34.124;65.9.83.88;50355;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:32:18;DROP;TCP;10.25.34.124;65.9.83.88;50356;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:32:18;DROP;TCP;10.25.34.124;65.9.83.88;50357;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:04;ALLOW;TCP;10.25.34.124;193.170.234.15;50359;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:04;ALLOW;TCP;10.25.34.124;193.170.234.15;50358;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:04;ALLOW;UDP;10.25.34.124;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:42;ALLOW;UDP;10.25.34.124;193.170.234.182;53102;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:42;ALLOW;UDP;10.25.34.124;20.50.201.200;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:42;ALLOW;TCP;10.25.34.124;20.50.201.200;50360;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:43;ALLOW;UDP;10.25.34.115;224.0.0.252;65457;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:34:50;ALLOW;UDP;10.25.34.124;193.170.234.182;56818;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:52;ALLOW;UDP;10.25.34.115;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:35:15;DROP;TCP;10.25.34.124;52.109.8.25;50361;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:15;ALLOW;UDP;10.25.34.124;193.170.234.182;62728;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:35:15;DROP;TCP;10.25.34.124;52.109.12.23;50362;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:32;ALLOW;UDP;10.25.34.124;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:35:57;ALLOW;UDP;10.25.34.124;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:36:28;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:37:16;DROP;TCP;10.9.90.113;10.25.34.124;57987;7680;52;-;1546264781;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:17;DROP;TCP;10.9.90.113;10.25.34.124;57987;7680;52;-;1546264781;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:19;DROP;TCP;10.9.90.113;10.25.34.124;57987;7680;52;-;1546264781;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:23;DROP;TCP;10.9.90.113;10.25.34.124;57987;7680;52;-;1546264781;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:31;DROP;TCP;10.9.90.113;10.25.34.124;57987;7680;52;-;1546264781;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:31;ALLOW;UDP;10.25.34.124;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:37:32;ALLOW;UDP;10.25.34.124;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:37:32;ALLOW;UDP;10.25.34.124;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:39:02;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:39:21;DROP;TCP;10.9.90.136;10.25.34.124;51704;7680;52;-;81078236;0;64240;-;-;-;RECEIVE
13.01.2022 08:39:22;DROP;TCP;10.9.90.136;10.25.34.124;51704;7680;52;-;81078236;0;64240;-;-;-;RECEIVE
13.01.2022 08:39:24;DROP;TCP;10.9.90.136;10.25.34.124;51704;7680;52;-;81078236;0;64240;-;-;-;RECEIVE
13.01.2022 08:39:28;DROP;TCP;10.9.90.136;10.25.34.124;51704;7680;52;-;81078236;0;64240;-;-;-;RECEIVE
13.01.2022 08:39:32;ALLOW;UDP;10.25.34.124;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:39:32;ALLOW;UDP;10.25.34.124;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:39:36;DROP;TCP;10.9.90.136;10.25.34.124;51704;7680;52;-;81078236;0;64240;-;-;-;RECEIVE
13.01.2022 08:40:28;ALLOW;UDP;10.25.34.124;193.170.234.182;57508;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:40:28;ALLOW;UDP;10.25.34.124;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:40:28;DROP;TCP;10.25.34.124;20.42.65.92;50363;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:40:28;DROP;TCP;10.25.34.124;20.42.65.92;50364;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:40:28;DROP;TCP;10.25.34.124;20.42.65.92;50365;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:40:28;DROP;TCP;10.25.34.124;20.42.65.92;50366;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:40:28;DROP;TCP;10.25.34.124;20.42.65.92;50367;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:40:28;DROP;TCP;10.25.34.124;20.42.65.92;50368;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:40:28;DROP;TCP;10.25.34.124;20.42.65.92;50369;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:40:28;DROP;TCP;10.25.34.124;20.42.65.92;50370;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:40:28;DROP;TCP;10.25.34.124;20.42.65.92;50371;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:40:28;DROP;TCP;10.25.34.124;20.42.65.92;50372;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:40:28;DROP;TCP;10.25.34.124;20.42.65.92;50373;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:40:28;DROP;TCP;10.25.34.124;20.42.65.92;50374;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:01;ALLOW;UDP;10.25.34.162;239.255.255.250;50566;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:41:08;DROP;TCP;10.9.90.134;10.25.34.124;52959;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:09;DROP;TCP;10.9.90.134;10.25.34.124;52959;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:11;DROP;TCP;10.9.90.134;10.25.34.124;52959;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:12;DROP;TCP;10.9.90.127;10.25.34.124;53896;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:13;DROP;TCP;10.9.90.127;10.25.34.124;53896;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:15;DROP;TCP;10.9.90.134;10.25.34.124;52959;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:15;DROP;TCP;10.9.90.127;10.25.34.124;53896;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:19;DROP;TCP;10.25.34.124;52.109.12.23;50375;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:19;ALLOW;UDP;10.25.34.124;193.170.234.182;56558;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:19;DROP;TCP;10.25.34.124;52.109.12.24;50376;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:19;DROP;TCP;10.9.90.127;10.25.34.124;53896;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:23;DROP;TCP;10.9.90.134;10.25.34.124;52959;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:27;DROP;TCP;10.9.90.127;10.25.34.124;53896;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:32;ALLOW;UDP;10.25.34.124;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:51;ALLOW;UDP;10.25.34.124;193.170.234.182;55976;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:51;DROP;TCP;10.25.34.124;65.9.83.33;50377;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:51;DROP;TCP;10.25.34.124;65.9.83.33;50378;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:10;DROP;TCP;10.9.90.169;10.25.34.124;49265;7680;52;-;1151427721;0;64240;-;-;-;RECEIVE
13.01.2022 08:43:11;DROP;TCP;10.9.90.169;10.25.34.124;49265;7680;52;-;1151427721;0;64240;-;-;-;RECEIVE
13.01.2022 08:43:13;DROP;TCP;10.9.90.169;10.25.34.124;49265;7680;52;-;1151427721;0;64240;-;-;-;RECEIVE
13.01.2022 08:43:17;DROP;TCP;10.9.90.169;10.25.34.124;49265;7680;52;-;1151427721;0;64240;-;-;-;RECEIVE
13.01.2022 08:43:25;DROP;TCP;10.9.90.169;10.25.34.124;49265;7680;52;-;1151427721;0;64240;-;-;-;RECEIVE
13.01.2022 08:43:25;ALLOW;UDP;10.25.34.124;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:51;ALLOW;UDP;10.25.34.124;193.170.234.182;61816;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:51;ALLOW;UDP;10.25.34.124;193.170.234.182;58877;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:51;ALLOW;UDP;10.25.34.124;193.170.234.182;56006;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:51;DROP;TCP;10.25.34.124;52.109.76.31;50379;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:51;DROP;TCP;10.25.34.124;13.107.5.88;50380;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:51;DROP;TCP;10.25.34.124;13.107.42.16;50381;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:51;DROP;TCP;10.25.34.124;52.109.76.31;50382;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:55;ALLOW;UDP;10.25.34.124;193.170.234.182;56534;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:55;DROP;TCP;10.25.34.124;20.42.73.29;50383;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:55;DROP;TCP;10.25.34.124;20.42.73.29;50384;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:55;DROP;TCP;10.25.34.124;20.42.73.29;50385;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:55;DROP;TCP;10.25.34.124;20.42.73.29;50386;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:55;DROP;TCP;10.25.34.124;20.42.73.29;50387;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:55;DROP;TCP;10.25.34.124;20.42.73.29;50388;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:55;DROP;TCP;10.25.34.124;20.42.73.29;50389;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:55;DROP;TCP;10.25.34.124;20.42.73.29;50390;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:55;DROP;TCP;10.25.34.124;20.42.73.29;50391;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:55;DROP;TCP;10.25.34.124;20.42.73.29;50392;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:55;DROP;TCP;10.25.34.124;20.42.73.29;50393;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:55;DROP;TCP;10.25.34.124;20.42.73.29;50394;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:59;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:44:04;ALLOW;UDP;10.25.34.124;193.170.234.182;50130;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:44:04;ALLOW;TCP;10.25.34.124;193.170.234.15;50396;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:04;ALLOW;TCP;10.25.34.124;193.170.234.15;50395;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:04;ALLOW;UDP;10.25.34.124;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:44:50;ALLOW;UDP;10.25.34.124;193.170.234.182;53574;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:32;ALLOW;UDP;10.25.34.124;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:46:44;DROP;TCP;10.23.32.100;10.25.34.124;52188;7680;52;-;-;0;64240;-;-;-;RECEIVE
