Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 09:51:49;DROP;TCP;10.25.34.123;20.190.160.1;50496;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:49;DROP;TCP;10.25.34.123;20.190.160.5;50497;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:49;DROP;TCP;10.25.34.123;20.190.160.131;50498;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:49;DROP;TCP;10.25.34.123;20.190.160.133;50499;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:49;DROP;TCP;10.25.34.123;20.190.160.72;50500;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:49;DROP;TCP;10.25.34.123;20.190.160.74;50501;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:49;DROP;TCP;10.25.34.123;20.190.160.1;50502;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:49;DROP;TCP;10.25.34.123;20.190.160.5;50503;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:49;DROP;TCP;10.25.34.123;20.190.160.131;50504;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:49;DROP;TCP;10.25.34.123;20.190.160.133;50505;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;0.0.0.0;255.255.255.255;68;67;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;DROP;UDP;10.25.34.254;10.25.34.123;67;68;348;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;224.0.0.252;64358;5355;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;224.0.0.252;56440;5355;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;193.170.234.138;56441;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;193.170.234.182;51520;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;193.170.234.130;61612;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;193.170.234.122;50974;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50506;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;193.170.234.182;63831;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;193.170.234.130;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;193.170.234.138;57529;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;193.170.234.182;50536;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;193.170.234.122;52430;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;127.0.0.1;127.0.0.1;51722;51722;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;193.170.234.182;64771;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50507;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;193.170.234.182;57718;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;::1;::1;57719;57719;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;TCP;10.25.34.123;20.199.120.151;50508;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:50;DROP;UDP;::1;ff02::c;57719;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:50;DROP;UDP;10.25.34.123;239.255.255.250;57720;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:50;DROP;UDP;127.0.0.1;239.255.255.250;57721;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:50;DROP;UDP;::1;ff02::c;57719;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:50;DROP;UDP;10.25.34.123;239.255.255.250;57720;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:50;DROP;UDP;127.0.0.1;239.255.255.250;57721;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:50;DROP;UDP;10.25.34.123;239.255.255.250;57720;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:50;DROP;UDP;127.0.0.1;239.255.255.250;57721;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:50;ALLOW;TCP;10.25.34.123;20.199.120.151;50509;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:50;ALLOW;TCP;10.25.34.123;193.170.234.138;50510;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:50;ALLOW;UDP;10.25.34.123;193.170.234.182;59761;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:51;ALLOW;UDP;10.25.34.123;193.170.234.183;59761;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:51;ALLOW;UDP;10.25.34.123;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:51;DROP;UDP;10.25.34.123;239.255.255.250;57720;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:51;DROP;UDP;127.0.0.1;239.255.255.250;57721;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:51;ALLOW;TCP;10.25.34.123;193.170.234.138;50511;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:53;DROP;UDP;::1;ff02::c;57719;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:53;DROP;UDP;10.25.34.123;239.255.255.250;57720;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:53;DROP;UDP;127.0.0.1;239.255.255.250;57721;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:53;DROP;UDP;::1;ff02::c;57719;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:53;DROP;UDP;10.25.34.123;239.255.255.250;57720;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:53;DROP;UDP;127.0.0.1;239.255.255.250;57721;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:53;DROP;UDP;10.25.34.123;239.255.255.250;57720;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:53;DROP;UDP;127.0.0.1;239.255.255.250;57721;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:54;DROP;UDP;10.25.34.123;239.255.255.250;57720;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:54;DROP;UDP;127.0.0.1;239.255.255.250;57721;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:57;DROP;UDP;10.25.34.123;239.255.255.250;57720;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:57;DROP;UDP;127.0.0.1;239.255.255.250;57721;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:58;DROP;TCP;10.9.90.136;10.25.34.123;52228;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:51:59;DROP;TCP;10.9.90.136;10.25.34.123;52228;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:51:59;DROP;UDP;::1;ff02::c;59763;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:59;DROP;UDP;10.25.34.123;239.255.255.250;59762;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:59;DROP;UDP;127.0.0.1;239.255.255.250;59762;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:00;DROP;UDP;10.25.34.123;239.255.255.250;59762;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:00;DROP;UDP;127.0.0.1;239.255.255.250;59762;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:00;DROP;UDP;::1;ff02::c;59763;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:00;DROP;UDP;10.25.34.123;239.255.255.250;59762;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:00;DROP;UDP;127.0.0.1;239.255.255.250;59762;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:00;DROP;UDP;::1;ff02::c;59763;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:00;DROP;UDP;10.25.34.123;239.255.255.250;57720;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:00;DROP;UDP;127.0.0.1;239.255.255.250;57721;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:01;DROP;UDP;10.25.34.123;239.255.255.250;59762;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:01;DROP;UDP;127.0.0.1;239.255.255.250;59762;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:01;DROP;UDP;::1;ff02::c;59763;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:01;DROP;TCP;10.9.90.136;10.25.34.123;52228;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:52:02;ALLOW;UDP;10.25.34.123;193.170.234.182;56166;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:02;DROP;TCP;10.25.34.123;20.69.177.48;50512;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:02;ALLOW;UDP;10.25.34.123;193.170.234.182;63457;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:02;DROP;UDP;10.25.34.123;239.255.255.250;59762;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:02;DROP;UDP;127.0.0.1;239.255.255.250;59762;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:02;ALLOW;TCP;10.25.34.123;193.170.234.138;50513;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:02;ALLOW;TCP;10.25.34.123;193.170.234.138;50514;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:02;ALLOW;UDP;127.0.0.1;127.0.0.1;57722;57722;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:02;ALLOW;UDP;10.25.34.123;193.170.234.182;51176;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:02;ALLOW;UDP;10.25.34.123;193.170.234.183;51176;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:02;DROP;UDP;::1;ff02::c;59763;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:03;DROP;UDP;10.25.34.123;239.255.255.250;57720;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:03;DROP;UDP;127.0.0.1;239.255.255.250;57721;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:04;DROP;UDP;10.25.34.123;239.255.255.250;59762;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:04;DROP;UDP;127.0.0.1;239.255.255.250;59762;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:04;DROP;TCP;10.25.34.123;52.109.12.23;50515;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:04;DROP;TCP;10.25.34.123;52.109.12.23;50516;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:04;DROP;TCP;10.25.34.123;52.109.12.23;50517;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:04;ALLOW;UDP;10.25.34.123;193.170.234.182;58272;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:04;DROP;TCP;10.25.34.123;52.109.76.30;50518;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:04;DROP;TCP;10.25.34.123;52.109.12.23;50519;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:04;ALLOW;UDP;10.25.34.123;193.170.234.182;60433;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:04;DROP;TCP;10.25.34.123;52.109.12.23;50520;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:04;DROP;UDP;::1;ff02::c;59763;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:05;DROP;TCP;10.9.90.136;10.25.34.123;52228;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:52:06;DROP;UDP;10.25.34.123;239.255.255.250;59762;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:06;DROP;UDP;127.0.0.1;239.255.255.250;59762;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:06;DROP;UDP;::1;ff02::c;59763;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:07;ALLOW;UDP;10.25.34.123;193.170.234.182;50753;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:13;DROP;TCP;10.23.32.100;10.25.34.123;52741;7680;52;-;138613045;0;64240;-;-;-;RECEIVE
13.01.2022 09:52:13;ALLOW;UDP;10.25.34.123;193.170.234.182;61066;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:13;DROP;TCP;10.9.90.136;10.25.34.123;52228;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:52:14;DROP;TCP;10.23.32.100;10.25.34.123;52741;7680;52;-;138613045;0;64240;-;-;-;RECEIVE
13.01.2022 09:52:16;DROP;TCP;10.23.32.100;10.25.34.123;52741;7680;52;-;138613045;0;64240;-;-;-;RECEIVE
13.01.2022 09:52:20;DROP;TCP;10.23.32.100;10.25.34.123;52741;7680;52;-;138613045;0;64240;-;-;-;RECEIVE
13.01.2022 09:52:28;DROP;TCP;10.23.32.100;10.25.34.123;52741;7680;52;-;138613045;0;64240;-;-;-;RECEIVE
13.01.2022 09:53:02;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:53:05;ALLOW;TCP;10.25.34.123;193.170.234.15;50521;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:53:05;ALLOW;TCP;10.25.34.123;193.170.234.15;50522;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:53:05;ALLOW;UDP;10.25.34.123;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:53:07;ALLOW;UDP;10.25.34.123;193.170.234.182;64550;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:54:23;DROP;TCP;10.9.90.127;10.25.34.123;54331;7680;52;-;270615198;0;64240;-;-;-;RECEIVE
13.01.2022 09:54:24;DROP;TCP;10.9.90.127;10.25.34.123;54331;7680;52;-;270615198;0;64240;-;-;-;RECEIVE
13.01.2022 09:54:26;DROP;TCP;10.9.90.127;10.25.34.123;54331;7680;52;-;270615198;0;64240;-;-;-;RECEIVE
13.01.2022 09:54:30;DROP;TCP;10.9.90.127;10.25.34.123;54331;7680;52;-;270615198;0;64240;-;-;-;RECEIVE
13.01.2022 09:54:38;DROP;TCP;10.9.90.127;10.25.34.123;54331;7680;52;-;270615198;0;64240;-;-;-;RECEIVE
13.01.2022 09:54:53;ALLOW;UDP;10.25.34.123;193.170.234.182;49290;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:54:53;DROP;TCP;10.25.34.123;52.182.143.212;50523;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:54:53;ALLOW;UDP;10.25.34.123;193.170.234.182;61671;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:54:53;DROP;TCP;10.25.34.123;52.182.143.212;50524;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:54:53;ALLOW;UDP;10.25.34.123;193.170.234.182;51496;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:54:53;DROP;TCP;10.25.34.123;52.182.143.212;50525;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:54:54;ALLOW;UDP;10.25.34.123;193.170.234.182;53244;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:54:54;DROP;TCP;10.25.34.123;52.182.143.212;50526;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:54:54;ALLOW;UDP;10.25.34.123;193.170.234.182;57835;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:54:54;DROP;TCP;10.25.34.123;52.182.143.212;50527;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:54:54;ALLOW;UDP;10.25.34.123;193.170.234.182;53134;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:54:54;DROP;TCP;10.25.34.123;52.182.143.212;50528;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:55:08;ALLOW;UDP;10.25.34.123;193.170.234.182;63896;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:55:08;DROP;TCP;10.25.34.123;52.182.143.212;50529;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:55:08;DROP;TCP;10.25.34.123;52.182.143.212;50530;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:55:08;DROP;TCP;10.25.34.123;52.182.143.212;50531;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:55:09;DROP;TCP;10.25.34.123;52.182.143.212;50532;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:55:09;DROP;TCP;10.25.34.123;52.182.143.212;50533;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:55:09;DROP;TCP;10.25.34.123;52.182.143.212;50534;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:55:49;ALLOW;UDP;10.25.34.123;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:55:54;ALLOW;TCP;10.25.34.123;193.170.234.15;50535;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:55:57;ALLOW;TCP;127.0.0.1;127.0.0.1;50537;50536;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:55:57;ALLOW;TCP;127.0.0.1;127.0.0.1;50537;50536;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:55:57;ALLOW;UDP;10.25.34.123;193.170.234.182;63037;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:55:57;DROP;TCP;10.25.34.123;13.32.12.19;50538;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:55:57;DROP;TCP;10.25.34.123;13.32.12.19;50539;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:56:01;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:56:08;ALLOW;UDP;10.25.34.123;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:56:49;ALLOW;UDP;10.25.34.123;193.170.234.182;58509;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:56:49;ALLOW;UDP;10.25.34.123;193.170.234.122;54054;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:56:49;ALLOW;UDP;10.25.34.123;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:56:49;ALLOW;UDP;10.25.34.123;193.170.234.182;64294;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:56:49;ALLOW;UDP;10.25.34.123;193.170.234.122;49948;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:57:36;DROP;TCP;10.25.34.123;52.109.12.23;50540;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:57:36;ALLOW;UDP;10.25.34.123;193.170.234.182;49297;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:57:36;DROP;TCP;10.25.34.123;52.109.12.22;50541;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:57:44;DROP;TCP;10.9.90.136;10.25.34.123;52267;7680;52;-;421889283;0;64240;-;-;-;RECEIVE
13.01.2022 09:57:45;DROP;TCP;10.9.90.136;10.25.34.123;52267;7680;52;-;421889283;0;64240;-;-;-;RECEIVE
13.01.2022 09:57:47;DROP;TCP;10.9.90.136;10.25.34.123;52267;7680;52;-;421889283;0;64240;-;-;-;RECEIVE
13.01.2022 09:57:49;ALLOW;UDP;10.25.34.123;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:57:51;DROP;TCP;10.9.90.136;10.25.34.123;52267;7680;52;-;421889283;0;64240;-;-;-;RECEIVE
13.01.2022 09:57:59;DROP;TCP;10.9.90.136;10.25.34.123;52267;7680;52;-;421889283;0;64240;-;-;-;RECEIVE
13.01.2022 09:58:02;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:58:14;ALLOW;UDP;10.25.34.131;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:58:14;ALLOW;UDP;10.25.34.131;224.0.0.252;62524;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:58:29;ALLOW;UDP;10.25.34.123;193.170.234.182;57172;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:58:29;ALLOW;UDP;10.25.34.123;20.189.173.7;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:58:29;ALLOW;TCP;10.25.34.123;20.189.173.7;50542;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:58:32;ALLOW;UDP;10.25.34.123;193.170.234.182;61580;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:58:32;DROP;TCP;10.25.34.123;104.40.159.215;50543;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:58:50;DROP;TCP;10.23.32.100;10.25.34.123;52808;7680;52;-;995442458;0;64240;-;-;-;RECEIVE
13.01.2022 09:58:51;DROP;TCP;10.23.32.100;10.25.34.123;52808;7680;52;-;995442458;0;64240;-;-;-;RECEIVE
13.01.2022 09:58:53;DROP;TCP;10.23.32.100;10.25.34.123;52808;7680;52;-;995442458;0;64240;-;-;-;RECEIVE
13.01.2022 09:58:57;DROP;TCP;10.23.32.100;10.25.34.123;52808;7680;52;-;995442458;0;64240;-;-;-;RECEIVE
13.01.2022 09:59:05;DROP;TCP;10.23.32.100;10.25.34.123;52808;7680;52;-;995442458;0;64240;-;-;-;RECEIVE
13.01.2022 09:59:49;ALLOW;UDP;10.25.34.123;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:49;ALLOW;UDP;10.25.34.123;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:55;ALLOW;UDP;10.25.34.123;193.170.234.182;56673;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:55;ALLOW;UDP;10.25.34.123;193.170.234.182;50563;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:55;DROP;TCP;10.25.34.123;13.107.42.16;50544;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:55;DROP;TCP;10.25.34.123;13.107.5.88;50545;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:07;DROP;UDP;10.25.34.123;239.255.255.250;57720;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:00:07;DROP;UDP;127.0.0.1;239.255.255.250;57721;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:00:09;ALLOW;TCP;10.25.34.123;193.170.234.138;50548;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:09;ALLOW;TCP;10.25.34.123;193.170.234.138;50549;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:10;DROP;UDP;10.25.34.123;239.255.255.250;57720;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:00:10;DROP;UDP;127.0.0.1;239.255.255.250;57721;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:00:10;DROP;TCP;10.25.34.123;52.109.12.22;50550;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:10;DROP;TCP;10.25.34.123;52.109.12.22;50551;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:10;DROP;TCP;10.25.34.123;52.109.12.22;50552;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:10;ALLOW;UDP;10.25.34.123;193.170.234.182;63479;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:00:10;DROP;TCP;10.25.34.123;52.109.88.34;50553;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:10;DROP;TCP;10.25.34.123;52.109.12.22;50554;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:10;DROP;TCP;10.25.34.123;52.109.12.22;50555;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:13;DROP;UDP;10.25.34.123;239.255.255.250;57720;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:00:13;DROP;UDP;127.0.0.1;239.255.255.250;57721;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:00:31;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:01:19;DROP;TCP;10.9.90.169;10.25.34.123;49798;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:01:20;DROP;TCP;10.9.90.169;10.25.34.123;49798;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:01:22;DROP;TCP;10.9.90.169;10.25.34.123;49798;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:01:24;ALLOW;UDP;10.25.34.123;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:01:26;DROP;TCP;10.9.90.169;10.25.34.123;49798;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:01:34;DROP;TCP;10.9.90.169;10.25.34.123;49798;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:01:49;ALLOW;UDP;10.25.34.123;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:01:53;ALLOW;ICMP;193.170.234.47;10.25.34.123;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 10:02:46;ALLOW;UDP;10.25.34.123;193.170.234.138;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:03:07;ALLOW;UDP;10.25.34.123;193.170.234.182;53347;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:03:07;ALLOW;UDP;10.25.34.123;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:03:17;DROP;TCP;193.170.234.47;10.25.34.123;49269;135;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:03:20;DROP;TCP;193.170.234.47;10.25.34.123;49269;135;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:03:26;DROP;TCP;193.170.234.47;10.25.34.123;49269;135;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:03:40;DROP;TCP;10.25.34.123;52.109.12.22;50556;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:03:40;ALLOW;UDP;10.25.34.123;193.170.234.182;53261;53;0;-;-;-;-;-;-;-;SEND
