Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 09:31:36;ALLOW;UDP;10.25.34.161;193.170.234.183;61831;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:31:36;DROP;TCP;10.25.34.161;52.219.75.76;51070;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:31:36;DROP;TCP;10.25.34.161;52.219.75.76;51071;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:31:36;DROP;TCP;10.25.34.161;52.219.75.76;51072;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:31:36;DROP;TCP;10.25.34.161;52.219.75.76;51073;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:31:36;DROP;TCP;10.25.34.161;52.219.75.76;51074;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:31:36;DROP;TCP;10.25.34.161;52.219.75.76;51075;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:31:36;DROP;TCP;10.25.34.161;52.219.75.76;51076;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:31:36;DROP;TCP;10.25.34.161;52.219.75.76;51077;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:31:52;ALLOW;TCP;127.0.0.1;127.0.0.1;51078;50880;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:31:52;ALLOW;TCP;127.0.0.1;127.0.0.1;51078;50880;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:31:54;ALLOW;TCP;127.0.0.1;127.0.0.1;51080;51079;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:31:54;ALLOW;TCP;127.0.0.1;127.0.0.1;51080;51079;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:31:54;ALLOW;TCP;127.0.0.1;127.0.0.1;51081;50880;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:31:54;ALLOW;TCP;127.0.0.1;127.0.0.1;51081;50880;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:32:04;ALLOW;UDP;10.25.34.161;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:32:05;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:32:36;ALLOW;UDP;10.25.34.161;193.170.234.182;55416;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:32:36;ALLOW;TCP;10.25.34.161;193.170.234.15;51083;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:32:36;ALLOW;TCP;10.25.34.161;193.170.234.15;51082;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:32:36;ALLOW;UDP;10.25.34.161;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:33:32;ALLOW;TCP;127.0.0.1;127.0.0.1;51085;51084;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:33:32;ALLOW;TCP;127.0.0.1;127.0.0.1;51085;51084;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:33:32;ALLOW;TCP;127.0.0.1;127.0.0.1;51086;50880;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:33:47;ALLOW;UDP;10.25.34.161;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:34:10;ALLOW;TCP;127.0.0.1;127.0.0.1;51087;50880;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:34:10;ALLOW;TCP;127.0.0.1;127.0.0.1;51087;50880;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:34:36;ALLOW;TCP;127.0.0.1;127.0.0.1;51089;51088;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:34:36;ALLOW;TCP;127.0.0.1;127.0.0.1;51089;51088;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:34:37;ALLOW;TCP;127.0.0.1;127.0.0.1;51090;50880;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:34:37;ALLOW;TCP;127.0.0.1;127.0.0.1;51090;50880;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:35:02;DROP;TCP;10.9.90.113;10.25.34.161;58416;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:03;DROP;TCP;10.9.90.113;10.25.34.161;58416;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:05;DROP;TCP;10.9.90.113;10.25.34.161;58416;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:08;ALLOW;UDP;10.25.34.161;193.170.234.182;65268;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:35:09;DROP;TCP;10.9.90.113;10.25.34.161;58416;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:17;DROP;TCP;10.9.90.113;10.25.34.161;58416;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:25;DROP;TCP;10.20.20.151;10.25.34.161;57937;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:26;DROP;TCP;10.20.20.151;10.25.34.161;57937;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:28;DROP;TCP;10.20.20.151;10.25.34.161;57937;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:30;ALLOW;UDP;10.25.34.161;193.170.234.182;56058;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:35:30;DROP;TCP;10.25.34.161;13.32.12.64;51091;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:35:30;DROP;TCP;10.25.34.161;13.32.12.64;51092;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:35:32;DROP;TCP;10.20.20.151;10.25.34.161;57937;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:40;DROP;TCP;10.20.20.151;10.25.34.161;57937;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:41;ALLOW;UDP;10.25.34.161;193.170.234.182;63316;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:35:41;DROP;TCP;10.25.34.161;52.182.143.212;51093;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:35:41;DROP;TCP;10.25.34.161;52.182.143.212;51094;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:35:41;DROP;TCP;10.25.34.161;52.182.143.212;51095;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:35:41;DROP;TCP;10.25.34.161;52.182.143.212;51096;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:35:41;DROP;TCP;10.25.34.161;52.182.143.212;51097;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:35:41;DROP;TCP;10.25.34.161;52.182.143.212;51098;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:35:47;ALLOW;UDP;10.25.34.161;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:36:06;DROP;TCP;10.9.90.134;10.25.34.161;53337;7680;52;-;968873771;0;64240;-;-;-;RECEIVE
13.01.2022 09:36:07;DROP;TCP;10.9.90.134;10.25.34.161;53337;7680;52;-;968873771;0;64240;-;-;-;RECEIVE
13.01.2022 09:36:09;DROP;TCP;10.9.90.134;10.25.34.161;53337;7680;52;-;968873771;0;64240;-;-;-;RECEIVE
13.01.2022 09:36:13;DROP;TCP;10.9.90.134;10.25.34.161;53337;7680;52;-;968873771;0;64240;-;-;-;RECEIVE
13.01.2022 09:36:21;DROP;TCP;10.9.90.134;10.25.34.161;53337;7680;52;-;968873771;0;64240;-;-;-;RECEIVE
13.01.2022 09:36:32;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:36:34;ALLOW;TCP;127.0.0.1;127.0.0.1;51100;51099;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:36:34;ALLOW;TCP;127.0.0.1;127.0.0.1;51100;51099;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:36:34;ALLOW;TCP;127.0.0.1;127.0.0.1;51101;50880;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:36:34;ALLOW;TCP;127.0.0.1;127.0.0.1;51101;50880;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:37:37;ALLOW;UDP;10.25.34.161;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:37:38;DROP;TCP;10.25.34.161;52.109.12.23;51102;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:37:38;ALLOW;UDP;10.25.34.161;193.170.234.182;60660;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:37:38;DROP;TCP;10.25.34.161;52.109.8.23;51103;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:37:47;ALLOW;UDP;10.25.34.161;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:38:05;ALLOW;TCP;127.0.0.1;127.0.0.1;51105;51104;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:05;ALLOW;TCP;127.0.0.1;127.0.0.1;51105;51104;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:38:05;ALLOW;TCP;127.0.0.1;127.0.0.1;51106;50880;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:05;ALLOW;TCP;127.0.0.1;127.0.0.1;51106;50880;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:38:34;ALLOW;TCP;127.0.0.1;127.0.0.1;51108;51107;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:34;ALLOW;TCP;127.0.0.1;127.0.0.1;51108;51107;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:38:34;ALLOW;TCP;127.0.0.1;127.0.0.1;51109;50880;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:34;ALLOW;TCP;127.0.0.1;127.0.0.1;51109;50880;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:39:20;ALLOW;TCP;127.0.0.1;127.0.0.1;51111;51110;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:39:20;ALLOW;TCP;127.0.0.1;127.0.0.1;51111;51110;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:39:21;ALLOW;TCP;127.0.0.1;127.0.0.1;51112;50880;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:39:21;ALLOW;TCP;127.0.0.1;127.0.0.1;51112;50880;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:39:22;ALLOW;UDP;10.25.34.161;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:39:47;ALLOW;UDP;10.25.34.161;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:40:04;ALLOW;TCP;127.0.0.1;127.0.0.1;51114;51113;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:40:04;ALLOW;TCP;127.0.0.1;127.0.0.1;51114;51113;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:40:04;ALLOW;TCP;127.0.0.1;127.0.0.1;51115;50880;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:40:04;ALLOW;TCP;127.0.0.1;127.0.0.1;51115;50880;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:40:34;ALLOW;TCP;127.0.0.1;127.0.0.1;51117;51116;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:40:34;ALLOW;TCP;127.0.0.1;127.0.0.1;51117;51116;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:40:34;ALLOW;TCP;127.0.0.1;127.0.0.1;51118;50880;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:40:34;ALLOW;TCP;127.0.0.1;127.0.0.1;51118;50880;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:41:47;ALLOW;UDP;10.25.34.161;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:47;ALLOW;UDP;10.25.34.161;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:48;ALLOW;TCP;127.0.0.1;127.0.0.1;51120;51119;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:48;ALLOW;TCP;127.0.0.1;127.0.0.1;51120;51119;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:41:48;ALLOW;TCP;127.0.0.1;127.0.0.1;51121;50880;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:41:48;ALLOW;TCP;127.0.0.1;127.0.0.1;51121;50880;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:42:36;ALLOW;TCP;10.25.34.161;193.170.234.15;51123;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:42:36;ALLOW;TCP;10.25.34.161;193.170.234.15;51122;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:42:36;ALLOW;UDP;10.25.34.161;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:43:38;ALLOW;TCP;127.0.0.1;127.0.0.1;51125;51124;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:43:38;ALLOW;TCP;127.0.0.1;127.0.0.1;51125;51124;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:43:38;ALLOW;TCP;127.0.0.1;127.0.0.1;51126;50880;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:43:38;ALLOW;TCP;127.0.0.1;127.0.0.1;51126;50880;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:43:42;DROP;TCP;10.25.34.161;52.109.8.23;51127;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:43:42;ALLOW;UDP;10.25.34.161;193.170.234.182;50964;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:43:42;DROP;TCP;10.25.34.161;52.109.8.24;51128;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:43:47;ALLOW;UDP;10.25.34.161;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:44:17;ALLOW;UDP;10.25.34.161;193.170.234.182;64252;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:44:17;ALLOW;UDP;10.25.34.161;51.11.168.232;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:44:17;ALLOW;TCP;10.25.34.161;51.11.168.232;51129;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:44:31;ALLOW;UDP;10.25.34.161;193.170.234.182;57268;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:44:31;ALLOW;UDP;10.25.34.161;193.170.234.183;57268;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:44:31;ALLOW;UDP;10.25.34.161;13.89.179.9;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:44:31;ALLOW;TCP;10.25.34.161;13.89.179.9;51130;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:44:39;ALLOW;TCP;127.0.0.1;127.0.0.1;51132;51131;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:44:39;ALLOW;TCP;127.0.0.1;127.0.0.1;51132;51131;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:44:39;ALLOW;TCP;127.0.0.1;127.0.0.1;51133;50880;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:44:39;ALLOW;TCP;127.0.0.1;127.0.0.1;51133;50880;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:45:08;ALLOW;UDP;10.25.34.161;193.170.234.182;49381;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:45:22;ALLOW;UDP;10.25.34.161;193.170.234.182;57014;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:45:22;ALLOW;UDP;10.25.34.161;51.104.164.114;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:45:22;ALLOW;TCP;10.25.34.161;51.104.164.114;51134;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:05;ALLOW;TCP;127.0.0.1;127.0.0.1;51136;51135;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:05;ALLOW;TCP;127.0.0.1;127.0.0.1;51136;51135;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:46:05;ALLOW;TCP;127.0.0.1;127.0.0.1;51137;50880;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:05;ALLOW;TCP;127.0.0.1;127.0.0.1;51137;50880;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:47:01;ALLOW;TCP;127.0.0.1;127.0.0.1;51139;51138;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:47:01;ALLOW;TCP;127.0.0.1;127.0.0.1;51139;51138;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:47:01;ALLOW;TCP;127.0.0.1;127.0.0.1;51140;50880;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:47:01;ALLOW;TCP;127.0.0.1;127.0.0.1;51140;50880;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:47:22;DROP;TCP;10.9.90.169;10.25.34.161;49704;7680;52;-;734663097;0;64240;-;-;-;RECEIVE
13.01.2022 09:47:23;DROP;TCP;10.9.90.169;10.25.34.161;49704;7680;52;-;734663097;0;64240;-;-;-;RECEIVE
13.01.2022 09:47:25;DROP;TCP;10.9.90.169;10.25.34.161;49704;7680;52;-;734663097;0;64240;-;-;-;RECEIVE
13.01.2022 09:47:29;DROP;TCP;10.9.90.169;10.25.34.161;49704;7680;52;-;734663097;0;64240;-;-;-;RECEIVE
13.01.2022 09:47:37;DROP;TCP;10.9.90.169;10.25.34.161;49704;7680;52;-;734663097;0;64240;-;-;-;RECEIVE
13.01.2022 09:49:36;ALLOW;UDP;10.25.34.161;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:49:45;DROP;TCP;10.25.34.161;52.109.8.24;51141;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:49:45;ALLOW;UDP;10.25.34.161;193.170.234.182;51385;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:49:45;DROP;TCP;10.25.34.161;52.109.12.23;51142;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:49:45;ALLOW;UDP;10.25.34.161;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:49:45;ALLOW;UDP;10.25.34.161;193.170.234.182;50021;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:49:45;DROP;TCP;10.25.34.161;52.109.8.20;51143;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:49:47;ALLOW;UDP;10.25.34.161;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:50:05;ALLOW;UDP;10.25.34.161;193.170.234.138;50022;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:50:05;ALLOW;UDP;10.25.34.161;193.170.234.138;50023;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:50:05;ALLOW;TCP;10.25.34.161;193.170.234.138;51144;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:05;ALLOW;TCP;10.25.34.161;193.170.234.138;51145;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:05;ALLOW;TCP;10.25.34.161;193.170.234.138;51146;49670;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:05;ALLOW;UDP;10.25.34.161;193.170.234.182;55928;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:50:05;ALLOW;TCP;10.25.34.161;193.170.234.138;51147;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:05;ALLOW;UDP;10.25.34.161;193.170.234.138;55930;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:50:05;ALLOW;TCP;10.25.34.161;193.170.234.138;51148;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51149;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51150;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51151;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51152;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51153;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51154;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51155;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51156;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51157;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51158;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51159;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51160;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51161;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51162;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51163;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51164;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51165;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51166;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51167;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:06;ALLOW;TCP;10.25.34.161;193.170.234.138;51168;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:07;ALLOW;TCP;10.25.34.161;193.170.234.138;51169;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:07;ALLOW;TCP;10.25.34.161;193.170.234.138;51170;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:07;ALLOW;TCP;10.25.34.161;193.170.234.138;51171;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:07;ALLOW;TCP;10.25.34.161;193.170.234.138;51172;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:07;ALLOW;TCP;10.25.34.161;193.170.234.138;51173;445;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:07;ALLOW;TCP;10.25.34.161;193.170.234.138;51174;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:07;ALLOW;TCP;10.25.34.161;193.170.234.138;51175;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:07;ALLOW;TCP;10.25.34.161;193.170.234.138;51176;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:07;ALLOW;TCP;10.25.34.161;193.170.234.138;51177;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:07;ALLOW;TCP;10.25.34.161;193.170.234.138;51178;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:08;ALLOW;TCP;10.25.34.161;193.170.234.138;51179;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:24;ALLOW;TCP;127.0.0.1;127.0.0.1;51181;51180;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:24;ALLOW;TCP;127.0.0.1;127.0.0.1;51181;51180;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:50:24;ALLOW;TCP;127.0.0.1;127.0.0.1;51182;50880;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:24;ALLOW;TCP;127.0.0.1;127.0.0.1;51182;50880;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:50:45;ALLOW;TCP;127.0.0.1;127.0.0.1;51184;51183;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:45;ALLOW;TCP;127.0.0.1;127.0.0.1;51184;51183;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:50:45;ALLOW;TCP;127.0.0.1;127.0.0.1;51185;50880;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:50:45;ALLOW;TCP;127.0.0.1;127.0.0.1;51185;50880;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;224.0.0.252;64358;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:51:59;DROP;TCP;10.9.90.134;10.25.34.161;53445;7680;52;-;116182005;0;64240;-;-;-;RECEIVE
13.01.2022 09:52:00;DROP;TCP;10.9.90.134;10.25.34.161;53445;7680;52;-;116182005;0;64240;-;-;-;RECEIVE
13.01.2022 09:52:02;DROP;TCP;10.9.90.134;10.25.34.161;53445;7680;52;-;116182005;0;64240;-;-;-;RECEIVE
13.01.2022 09:52:06;DROP;TCP;10.9.90.134;10.25.34.161;53445;7680;52;-;116182005;0;64240;-;-;-;RECEIVE
13.01.2022 09:52:14;DROP;TCP;10.9.90.134;10.25.34.161;53445;7680;52;-;116182005;0;64240;-;-;-;RECEIVE
13.01.2022 09:52:36;ALLOW;UDP;10.25.34.161;193.170.234.182;55233;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:36;ALLOW;TCP;10.25.34.161;193.170.234.15;51187;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:36;ALLOW;TCP;10.25.34.161;193.170.234.15;51186;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:36;ALLOW;UDP;10.25.34.161;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:53:03;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:53:03;DROP;TCP;10.9.90.127;10.25.34.161;54321;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:53:04;DROP;TCP;10.9.90.127;10.25.34.161;54321;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:53:06;DROP;TCP;10.9.90.127;10.25.34.161;54321;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:53:10;DROP;TCP;10.9.90.127;10.25.34.161;54321;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:53:18;DROP;TCP;10.9.90.127;10.25.34.161;54321;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:53:47;ALLOW;UDP;10.25.34.161;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:54:54;DROP;TCP;10.23.32.100;10.25.34.161;52764;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:54:55;DROP;TCP;10.23.32.100;10.25.34.161;52764;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:54:57;DROP;TCP;10.23.32.100;10.25.34.161;52764;7680;52;-;-;0;64240;-;-;-;RECEIVE
