Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:19:10;ALLOW;ICMP;10.25.34.133;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:14;ALLOW;ICMP;10.25.34.133;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:18;ALLOW;ICMP;10.25.34.133;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:21;ALLOW;UDP;10.25.34.152;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:21;ALLOW;UDP;10.25.34.152;224.0.0.252;57348;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:22;ALLOW;UDP;10.25.34.152;239.255.255.250;61347;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:22;ALLOW;ICMP;10.25.34.133;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:26;ALLOW;ICMP;10.25.34.133;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:30;ALLOW;ICMP;10.25.34.133;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:32;ALLOW;UDP;10.25.34.152;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:34;ALLOW;ICMP;10.25.34.133;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:37;ALLOW;UDP;10.25.34.133;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:38;ALLOW;ICMP;10.25.34.133;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:42;ALLOW;ICMP;10.25.34.133;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:20:02;DROP;TCP;10.9.90.138;10.25.34.133;62320;7680;52;-;2113071192;0;64240;-;-;-;RECEIVE
13.01.2022 08:20:03;ALLOW;UDP;10.25.34.152;239.255.255.250;51841;3702;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:20:03;DROP;TCP;10.9.90.138;10.25.34.133;62320;7680;52;-;2113071192;0;64240;-;-;-;RECEIVE
13.01.2022 08:20:05;DROP;TCP;10.9.90.138;10.25.34.133;62320;7680;52;-;2113071192;0;64240;-;-;-;RECEIVE
13.01.2022 08:20:09;DROP;TCP;10.9.90.138;10.25.34.133;62320;7680;52;-;2113071192;0;64240;-;-;-;RECEIVE
13.01.2022 08:20:17;DROP;TCP;10.9.90.138;10.25.34.133;62320;7680;52;-;2113071192;0;64240;-;-;-;RECEIVE
13.01.2022 08:21:37;ALLOW;UDP;10.25.34.133;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:21:37;ALLOW;UDP;10.25.34.133;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:07;DROP;TCP;10.9.90.134;10.25.34.133;52815;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:08;DROP;TCP;10.9.90.134;10.25.34.133;52815;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:10;DROP;TCP;10.9.90.134;10.25.34.133;52815;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:14;ALLOW;UDP;10.25.34.133;193.170.234.182;56162;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:14;ALLOW;UDP;10.25.34.133;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:14;DROP;TCP;10.25.34.133;40.125.120.53;50134;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:14;DROP;TCP;10.25.34.133;40.125.120.53;50135;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:14;DROP;TCP;10.25.34.133;40.125.120.53;50136;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:14;DROP;TCP;10.9.90.134;10.25.34.133;52815;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:22;ALLOW;UDP;10.25.34.133;193.170.234.182;63592;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:22;DROP;TCP;10.25.34.133;52.182.143.212;50137;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:22;DROP;TCP;10.25.34.133;52.182.143.212;50138;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:22;DROP;TCP;10.25.34.133;52.182.143.212;50139;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:22;DROP;TCP;10.25.34.133;52.182.143.212;50140;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:22;DROP;TCP;10.25.34.133;52.182.143.212;50141;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:22;DROP;TCP;10.25.34.133;52.182.143.212;50142;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:22;DROP;TCP;10.25.34.133;52.182.143.212;50143;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:22;DROP;TCP;10.25.34.133;52.182.143.212;50144;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:22;DROP;TCP;10.25.34.133;52.182.143.212;50145;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:22;DROP;TCP;10.25.34.133;52.182.143.212;50146;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:22;DROP;TCP;10.9.90.134;10.25.34.133;52815;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:22:25;DROP;TCP;10.25.34.133;40.125.120.53;50147;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:25;DROP;TCP;10.25.34.133;40.125.120.53;50148;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:25;DROP;TCP;10.25.34.133;40.125.120.53;50149;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:25;DROP;TCP;10.25.34.133;40.125.120.53;50150;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:25;ALLOW;UDP;10.25.34.133;193.170.234.182;51315;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:25;DROP;TCP;10.25.34.133;13.107.42.16;50151;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:25;DROP;TCP;10.25.34.133;13.107.42.16;50152;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:25;DROP;TCP;10.25.34.133;13.107.42.16;50153;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:25;DROP;TCP;10.25.34.133;52.182.143.212;50154;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:25;DROP;TCP;10.25.34.133;52.182.143.212;50155;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:25;DROP;TCP;10.25.34.133;52.182.143.212;50156;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:25;DROP;TCP;10.25.34.133;52.182.143.212;50157;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:25;DROP;TCP;10.25.34.133;52.182.143.212;50158;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:26;DROP;TCP;10.25.34.133;52.182.143.212;50159;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:26;DROP;TCP;10.25.34.133;52.182.143.212;50160;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:26;DROP;TCP;10.25.34.133;52.182.143.212;50161;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:26;DROP;TCP;10.25.34.133;52.182.143.212;50162;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:26;DROP;TCP;10.25.34.133;52.182.143.212;50163;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:26;DROP;TCP;10.25.34.133;52.182.143.212;50164;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:26;DROP;TCP;10.25.34.133;52.182.143.212;50165;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:34;DROP;TCP;10.25.34.133;13.107.42.16;50166;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:34;DROP;TCP;10.25.34.133;13.107.42.16;50167;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:34;DROP;TCP;10.25.34.133;13.107.42.16;50168;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:34;DROP;TCP;10.25.34.133;13.107.42.16;50169;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:34;ALLOW;UDP;10.25.34.133;193.170.234.182;53544;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:34;DROP;TCP;10.25.34.133;104.208.16.94;50170;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:34;DROP;TCP;10.25.34.133;104.208.16.94;50171;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:34;DROP;TCP;10.25.34.133;104.208.16.94;50172;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:34;DROP;TCP;10.25.34.133;104.208.16.94;50173;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:34;DROP;TCP;10.25.34.133;104.208.16.94;50174;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:34;DROP;TCP;10.25.34.133;104.208.16.94;50175;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:34;DROP;TCP;10.25.34.133;104.208.16.94;50176;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:34;DROP;TCP;10.25.34.133;104.208.16.94;50177;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:34;DROP;TCP;10.25.34.133;104.208.16.94;50178;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:34;DROP;TCP;10.25.34.133;104.208.16.94;50179;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:34;DROP;TCP;10.25.34.133;104.208.16.94;50180;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:34;DROP;TCP;10.25.34.133;104.208.16.94;50181;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:34;DROP;TCP;10.25.34.133;104.208.16.94;50182;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:44;ALLOW;TCP;127.0.0.1;127.0.0.1;50184;50183;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:44;ALLOW;TCP;127.0.0.1;127.0.0.1;50184;50183;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:22:44;ALLOW;TCP;127.0.0.1;127.0.0.1;50186;50185;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:44;ALLOW;TCP;127.0.0.1;127.0.0.1;50186;50185;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:22:44;ALLOW;TCP;127.0.0.1;127.0.0.1;50188;50187;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:44;ALLOW;TCP;127.0.0.1;127.0.0.1;50188;50187;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:22:53;ALLOW;UDP;10.25.34.133;193.170.234.182;53545;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:53;ALLOW;UDP;10.25.34.133;193.170.234.182;50684;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:53;ALLOW;TCP;10.25.34.133;193.170.234.15;50189;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:53;ALLOW;UDP;10.25.34.133;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:54;ALLOW;UDP;10.25.34.133;193.170.234.182;63637;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:54;DROP;TCP;10.25.34.133;18.200.1.21;50190;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:54;ALLOW;UDP;10.25.34.133;193.170.234.182;59889;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:54;DROP;TCP;10.25.34.133;13.32.12.63;50191;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:54;DROP;TCP;10.25.34.133;13.32.12.63;50192;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:01;DROP;TCP;10.25.34.133;18.200.1.21;50193;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:01;ALLOW;UDP;10.25.34.133;193.170.234.182;49321;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:01;DROP;TCP;10.25.34.133;13.32.12.20;50194;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:34;ALLOW;TCP;10.25.34.133;193.170.234.138;50195;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:37;ALLOW;UDP;10.25.34.133;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:40;ALLOW;UDP;10.25.34.133;193.170.234.182;60418;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:40;DROP;TCP;10.25.34.133;96.16.143.41;50196;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:40;DROP;TCP;10.25.34.133;96.16.143.41;50197;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:40;DROP;TCP;10.25.34.133;96.16.143.41;50198;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:40;DROP;TCP;10.25.34.133;96.16.143.41;50199;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:40;DROP;TCP;10.25.34.133;96.16.143.41;50200;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:40;DROP;TCP;10.25.34.133;96.16.143.41;50201;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:42;DROP;TCP;10.25.34.133;52.109.8.25;50202;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:42;DROP;TCP;10.25.34.133;52.109.8.22;50203;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:57;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:01;ALLOW;UDP;10.25.34.133;193.170.234.182;55167;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:01;DROP;TCP;10.25.34.133;13.32.12.55;50204;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:01;ALLOW;TCP;127.0.0.1;127.0.0.1;50206;50205;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:01;ALLOW;TCP;127.0.0.1;127.0.0.1;50206;50205;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:01;ALLOW;TCP;127.0.0.1;127.0.0.1;50208;50207;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:01;ALLOW;TCP;127.0.0.1;127.0.0.1;50208;50207;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:01;ALLOW;TCP;127.0.0.1;127.0.0.1;50210;50209;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:01;ALLOW;TCP;127.0.0.1;127.0.0.1;50210;50209;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:01;ALLOW;TCP;127.0.0.1;127.0.0.1;50212;50211;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:01;ALLOW;TCP;127.0.0.1;127.0.0.1;50212;50211;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:01;ALLOW;TCP;127.0.0.1;127.0.0.1;50214;50213;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:01;ALLOW;TCP;127.0.0.1;127.0.0.1;50214;50213;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:01;ALLOW;TCP;127.0.0.1;127.0.0.1;50216;50215;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:01;ALLOW;TCP;127.0.0.1;127.0.0.1;50216;50215;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:01;ALLOW;TCP;127.0.0.1;127.0.0.1;50218;50217;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:01;ALLOW;TCP;127.0.0.1;127.0.0.1;50218;50217;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:01;ALLOW;TCP;127.0.0.1;127.0.0.1;50220;50219;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:01;ALLOW;TCP;127.0.0.1;127.0.0.1;50220;50219;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:03;ALLOW;UDP;10.25.34.133;193.170.234.182;60254;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:03;DROP;TCP;10.25.34.133;65.9.20.96;50221;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:04;ALLOW;UDP;10.25.34.133;193.170.234.182;51190;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:04;DROP;TCP;10.25.34.133;13.32.12.8;50222;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:04;DROP;TCP;10.25.34.133;13.32.12.8;50223;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:04;DROP;TCP;10.25.34.133;13.32.12.8;50224;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:04;DROP;TCP;10.25.34.133;13.32.12.8;50225;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:04;DROP;TCP;10.25.34.133;13.32.12.8;50226;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:05;DROP;TCP;10.25.34.133;13.32.12.8;50227;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:05;DROP;TCP;10.25.34.133;13.32.12.8;50228;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:05;DROP;TCP;10.25.34.133;13.32.12.8;50229;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:05;DROP;TCP;10.25.34.133;13.32.12.8;50230;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:05;DROP;TCP;10.25.34.133;13.32.12.8;50231;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:05;DROP;TCP;10.25.34.133;13.32.12.8;50232;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:05;DROP;TCP;10.25.34.133;13.32.12.8;50233;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:05;DROP;TCP;10.25.34.133;13.32.12.8;50234;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:05;ALLOW;UDP;10.25.34.133;193.170.234.182;49546;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:05;DROP;TCP;10.25.34.133;20.42.128.105;50235;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:09;ALLOW;UDP;10.25.34.133;193.170.234.182;65031;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:09;DROP;TCP;10.25.34.133;142.251.36.110;50236;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:16;DROP;UDP;::1;ff02::c;64447;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:16;DROP;UDP;10.25.34.133;239.255.255.250;64448;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:16;DROP;UDP;127.0.0.1;239.255.255.250;64449;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:17;DROP;UDP;::1;ff02::c;64447;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:17;DROP;UDP;10.25.34.133;239.255.255.250;64448;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:17;DROP;UDP;127.0.0.1;239.255.255.250;64449;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:17;ALLOW;UDP;10.25.34.133;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:17;ALLOW;UDP;10.25.34.133;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:17;DROP;UDP;::1;ff02::c;65033;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:17;DROP;UDP;10.25.34.133;239.255.255.250;65032;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:17;DROP;UDP;127.0.0.1;239.255.255.250;65032;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:17;ALLOW;UDP;10.25.34.163;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:17;ALLOW;UDP;10.25.34.163;224.0.0.252;58602;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:17;DROP;UDP;10.25.34.133;239.255.255.250;65032;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:17;DROP;UDP;127.0.0.1;239.255.255.250;65032;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:17;DROP;UDP;::1;ff02::c;65033;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:17;DROP;UDP;10.25.34.133;239.255.255.250;65032;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:17;DROP;UDP;127.0.0.1;239.255.255.250;65032;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:17;DROP;UDP;::1;ff02::c;65033;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:18;DROP;UDP;10.25.34.133;239.255.255.250;65032;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:18;DROP;UDP;127.0.0.1;239.255.255.250;65032;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:18;DROP;UDP;::1;ff02::c;65033;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:19;DROP;UDP;::1;ff02::c;64447;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:19;DROP;UDP;10.25.34.133;239.255.255.250;64448;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:19;DROP;UDP;127.0.0.1;239.255.255.250;64449;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:20;DROP;UDP;::1;ff02::c;64447;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:20;DROP;UDP;10.25.34.133;239.255.255.250;64448;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:20;DROP;UDP;127.0.0.1;239.255.255.250;64449;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:20;DROP;UDP;10.25.34.133;239.255.255.250;65032;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:20;DROP;UDP;127.0.0.1;239.255.255.250;65032;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:20;DROP;UDP;::1;ff02::c;65033;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:22;DROP;UDP;10.25.34.133;239.255.255.250;65032;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:22;DROP;UDP;127.0.0.1;239.255.255.250;65032;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:22;DROP;UDP;::1;ff02::c;65033;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:22;DROP;UDP;::1;ff02::c;64447;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:22;DROP;UDP;10.25.34.133;239.255.255.250;64448;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:22;DROP;UDP;127.0.0.1;239.255.255.250;64449;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:23;DROP;UDP;::1;ff02::c;64447;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:23;DROP;UDP;10.25.34.133;239.255.255.250;64448;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:23;DROP;UDP;127.0.0.1;239.255.255.250;64449;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:24;DROP;UDP;10.25.34.133;239.255.255.250;65032;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:24;DROP;UDP;127.0.0.1;239.255.255.250;65032;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:24;DROP;UDP;::1;ff02::c;65033;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:26;ALLOW;UDP;10.25.34.133;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:27;DROP;TCP;10.25.34.133;13.32.12.8;50237;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:27;DROP;TCP;10.25.34.133;13.32.12.8;50238;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:27;DROP;TCP;10.25.34.133;13.32.12.8;50239;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:27;DROP;TCP;10.25.34.133;13.32.12.8;50240;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:27;DROP;TCP;10.25.34.133;13.32.12.8;50241;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:27;DROP;TCP;10.25.34.133;13.32.12.8;50242;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:49;ALLOW;UDP;10.25.34.133;193.170.234.182;59406;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:49;DROP;TCP;10.25.34.133;13.32.12.33;50243;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:49;DROP;TCP;10.25.34.133;13.32.12.33;50244;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:49;DROP;TCP;10.25.34.133;13.32.12.33;50245;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:49;DROP;TCP;10.25.34.133;13.32.12.33;50246;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:49;DROP;TCP;10.25.34.133;13.32.12.33;50247;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:49;DROP;TCP;10.25.34.133;13.32.12.33;50248;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:50;DROP;TCP;10.25.34.133;13.32.12.33;50249;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:50;DROP;TCP;10.25.34.133;13.32.12.33;50250;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:50;DROP;TCP;10.21.8.103;10.25.34.133;54483;7680;52;-;1629705715;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:51;DROP;TCP;10.21.8.103;10.25.34.133;54483;7680;52;-;1629705715;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:53;DROP;TCP;10.21.8.103;10.25.34.133;54483;7680;52;-;1629705715;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:55;ALLOW;UDP;10.25.34.133;193.170.234.182;58743;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:57;DROP;TCP;10.21.8.103;10.25.34.133;54483;7680;52;-;1629705715;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:01;DROP;TCP;10.9.90.169;10.25.34.133;65526;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:02;DROP;TCP;10.9.90.169;10.25.34.133;65526;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:04;DROP;TCP;10.9.90.169;10.25.34.133;65526;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:05;DROP;TCP;10.21.8.103;10.25.34.133;54483;7680;52;-;1629705715;0;64240;-;-;-;RECEIVE
