Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 09:48:31;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:48:37;DROP;TCP;10.9.90.136;10.25.34.125;52194;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:48:38;DROP;TCP;10.9.90.136;10.25.34.125;52194;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:48:40;DROP;TCP;10.9.90.136;10.25.34.125;52194;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:48:44;DROP;TCP;10.9.90.136;10.25.34.125;52194;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:48:52;DROP;TCP;10.9.90.136;10.25.34.125;52194;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:49:05;ALLOW;UDP;10.25.34.125;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:49:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:50:27;DROP;TCP;10.9.90.113;10.25.34.125;58585;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:50:28;DROP;TCP;10.9.90.113;10.25.34.125;58585;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:50:30;DROP;TCP;10.9.90.113;10.25.34.125;58585;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:50:34;DROP;TCP;10.9.90.113;10.25.34.125;58585;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:50:42;DROP;TCP;10.9.90.113;10.25.34.125;58585;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:51:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:13;DROP;TCP;10.25.34.125;52.109.8.24;50531;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:13;ALLOW;UDP;10.25.34.125;193.170.234.182;53017;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:13;DROP;TCP;10.25.34.125;52.109.12.23;50532;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;224.0.0.252;64358;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:51:51;ALLOW;UDP;10.25.34.125;193.170.234.182;55758;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:51;DROP;TCP;10.25.34.125;52.168.117.173;50533;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:51;DROP;TCP;10.25.34.125;52.168.117.173;50534;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:51;DROP;TCP;10.25.34.125;52.168.117.173;50535;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:51;DROP;TCP;10.25.34.125;52.168.117.173;50536;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:51;DROP;TCP;10.25.34.125;52.168.117.173;50537;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:51;DROP;TCP;10.25.34.125;52.168.117.173;50538;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:51;DROP;TCP;10.25.34.125;52.168.117.173;50539;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:51;DROP;TCP;10.25.34.125;52.168.117.173;50540;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:51;DROP;TCP;10.25.34.125;52.168.117.173;50541;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:51;DROP;TCP;10.25.34.125;52.168.117.173;50542;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:51;DROP;TCP;10.25.34.125;52.168.117.173;50543;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:51;DROP;TCP;10.25.34.125;52.168.117.173;50544;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:20;ALLOW;UDP;10.25.34.125;193.170.234.182;61419;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:52:20;DROP;TCP;10.25.34.125;52.168.117.173;50545;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:20;DROP;TCP;10.25.34.125;52.168.117.173;50546;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:20;DROP;TCP;10.25.34.125;52.168.117.173;50547;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:20;DROP;TCP;10.25.34.125;52.168.117.173;50548;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:20;DROP;TCP;10.25.34.125;52.168.117.173;50549;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:20;DROP;TCP;10.25.34.125;52.168.117.173;50550;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:20;DROP;TCP;10.25.34.125;52.168.117.173;50551;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:20;DROP;TCP;10.25.34.125;52.168.117.173;50552;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:20;DROP;TCP;10.25.34.125;52.168.117.173;50553;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:20;DROP;TCP;10.25.34.125;52.168.117.173;50554;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:20;DROP;TCP;10.25.34.125;52.168.117.173;50555;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:20;DROP;TCP;10.25.34.125;52.168.117.173;50556;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:57;ALLOW;TCP;10.25.34.125;193.170.234.15;50557;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:57;ALLOW;TCP;10.25.34.125;193.170.234.15;50558;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:52:57;ALLOW;UDP;10.25.34.125;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:53:03;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:53:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:53:16;DROP;TCP;10.9.90.169;10.25.34.125;49740;7680;52;-;605640315;0;64240;-;-;-;RECEIVE
13.01.2022 09:53:17;DROP;TCP;10.9.90.169;10.25.34.125;49740;7680;52;-;605640315;0;64240;-;-;-;RECEIVE
13.01.2022 09:53:19;DROP;TCP;10.9.90.169;10.25.34.125;49740;7680;52;-;605640315;0;64240;-;-;-;RECEIVE
13.01.2022 09:53:23;DROP;TCP;10.9.90.169;10.25.34.125;49740;7680;52;-;605640315;0;64240;-;-;-;RECEIVE
13.01.2022 09:53:31;DROP;TCP;10.9.90.169;10.25.34.125;49740;7680;52;-;605640315;0;64240;-;-;-;RECEIVE
13.01.2022 09:54:27;ALLOW;UDP;10.25.34.125;193.170.234.182;53226;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:54:43;DROP;TCP;10.21.8.103;10.25.34.125;55153;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:54:44;DROP;TCP;10.21.8.103;10.25.34.125;55153;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:54:46;DROP;TCP;10.21.8.103;10.25.34.125;55153;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:54:50;DROP;TCP;10.21.8.103;10.25.34.125;55153;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:54:58;DROP;TCP;10.21.8.103;10.25.34.125;55153;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:55:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:55:22;DROP;TCP;10.9.90.134;10.25.34.125;53475;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:55:23;DROP;TCP;10.9.90.134;10.25.34.125;53475;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:55:25;DROP;TCP;10.9.90.134;10.25.34.125;53475;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:55:27;ALLOW;UDP;10.25.34.125;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:55:29;DROP;TCP;10.9.90.134;10.25.34.125;53475;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:55:37;DROP;TCP;10.9.90.134;10.25.34.125;53475;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:55:47;ALLOW;UDP;10.25.34.125;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:56:01;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:57:08;ALLOW;UDP;10.25.34.125;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:57:08;ALLOW;UDP;10.25.34.125;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:57:17;DROP;TCP;10.25.34.125;52.109.12.23;50559;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:57:17;ALLOW;UDP;10.25.34.125;193.170.234.182;55805;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:57:17;ALLOW;UDP;10.25.34.125;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:57:17;ALLOW;UDP;10.25.34.125;193.170.234.183;55805;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:57:17;DROP;TCP;10.25.34.125;52.109.8.24;50560;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:58:03;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:58:12;ALLOW;UDP;10.25.34.125;193.170.234.182;61244;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:58:12;DROP;TCP;10.25.34.125;104.40.159.215;50561;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:58:14;ALLOW;UDP;10.25.34.131;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:58:14;ALLOW;UDP;10.25.34.131;224.0.0.252;62524;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:58:52;ALLOW;UDP;10.25.34.125;193.170.234.182;58684;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:58:52;ALLOW;UDP;10.25.34.125;20.189.173.7;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:58:53;ALLOW;TCP;10.25.34.125;20.189.173.7;50562;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:08;ALLOW;UDP;10.25.34.125;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:36;DROP;TCP;10.21.25.105;10.25.34.125;58183;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:59:37;DROP;TCP;10.21.25.105;10.25.34.125;58183;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:59:39;DROP;TCP;10.21.25.105;10.25.34.125;58183;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:59:43;DROP;TCP;10.21.25.105;10.25.34.125;58183;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:59:51;DROP;TCP;10.21.25.105;10.25.34.125;58183;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:00:26;ALLOW;UDP;10.25.34.125;193.170.234.138;58685;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:00:26;ALLOW;UDP;10.25.34.125;193.170.234.138;58686;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:00:26;ALLOW;TCP;10.25.34.125;193.170.234.138;50563;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:26;ALLOW;TCP;10.25.34.125;193.170.234.138;50564;49670;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:26;ALLOW;UDP;10.25.34.125;193.170.234.182;54523;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:00:26;ALLOW;TCP;10.25.34.125;193.170.234.138;50565;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:26;ALLOW;TCP;10.25.34.125;193.170.234.138;50566;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:26;ALLOW;UDP;10.25.34.125;193.170.234.138;54525;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:00:26;ALLOW;TCP;10.25.34.125;193.170.234.138;50567;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50568;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50569;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50570;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50571;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50572;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50573;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50574;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50575;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50576;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50577;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50578;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50579;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50580;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50581;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50582;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50583;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50584;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50585;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50586;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50587;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50588;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50589;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50590;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50591;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50592;445;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50593;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:27;ALLOW;TCP;10.25.34.125;193.170.234.138;50594;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:28;ALLOW;TCP;10.25.34.125;193.170.234.138;50595;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:28;ALLOW;TCP;10.25.34.125;193.170.234.138;50596;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:28;ALLOW;TCP;10.25.34.125;193.170.234.138;50597;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:28;ALLOW;TCP;10.25.34.125;193.170.234.138;50598;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:32;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:01:07;ALLOW;UDP;10.25.34.125;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:01:08;ALLOW;UDP;10.25.34.125;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:01:22;ALLOW;UDP;10.25.34.133;224.0.0.252;64742;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:01:26;ALLOW;TCP;10.25.34.125;193.170.234.15;50599;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:01:26;ALLOW;UDP;10.25.34.125;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:02:13;ALLOW;UDP;10.25.34.125;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:02:16;DROP;TCP;10.23.32.100;10.25.34.125;52836;7680;52;-;1315888948;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:17;DROP;TCP;10.23.32.100;10.25.34.125;52836;7680;52;-;1315888948;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:19;DROP;TCP;10.23.32.100;10.25.34.125;52836;7680;52;-;1315888948;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:23;DROP;TCP;10.23.32.100;10.25.34.125;52836;7680;52;-;1315888948;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:31;DROP;TCP;10.23.32.100;10.25.34.125;52836;7680;52;-;1315888948;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:38;ALLOW;UDP;10.25.34.125;193.170.234.182;50128;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:02:38;ALLOW;UDP;10.25.34.125;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:02:38;ALLOW;UDP;10.25.34.125;51.104.136.2;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:02:38;ALLOW;TCP;10.25.34.125;51.104.136.2;50600;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:03:08;ALLOW;UDP;10.25.34.125;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:03:21;DROP;TCP;10.25.34.125;52.109.8.24;50601;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:03:21;ALLOW;UDP;10.25.34.125;193.170.234.182;56137;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:03:21;DROP;TCP;10.25.34.125;52.109.12.22;50602;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:03:36;DROP;TCP;10.20.20.104;10.25.34.125;61541;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:03:37;DROP;TCP;10.20.20.104;10.25.34.125;61541;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:03:39;DROP;TCP;10.20.20.104;10.25.34.125;61541;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:03:43;DROP;TCP;10.20.20.104;10.25.34.125;61541;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:03:51;DROP;TCP;10.20.20.104;10.25.34.125;61541;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:04:20;ALLOW;UDP;10.25.34.125;193.170.234.182;58481;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:20;DROP;TCP;10.25.34.125;52.168.117.173;50603;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:20;DROP;TCP;10.25.34.125;52.168.117.173;50604;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:20;ALLOW;UDP;10.25.34.125;193.170.234.182;62319;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:20;DROP;TCP;10.25.34.125;52.168.117.173;50605;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:20;DROP;TCP;10.25.34.125;52.168.117.173;50606;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:20;DROP;TCP;10.25.34.125;52.168.117.173;50607;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:20;DROP;TCP;10.25.34.125;52.168.117.173;50608;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:20;DROP;TCP;10.25.34.125;52.168.117.173;50609;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:20;DROP;TCP;10.25.34.125;52.168.117.173;50610;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:20;DROP;TCP;10.25.34.125;52.168.117.173;50611;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:20;DROP;TCP;10.25.34.125;52.168.117.173;50612;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:20;DROP;TCP;10.25.34.125;52.168.117.173;50613;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:20;DROP;TCP;10.25.34.125;52.168.117.173;50614;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:27;ALLOW;UDP;10.25.34.125;193.170.234.182;58097;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:39;DROP;TCP;10.9.90.113;10.25.34.125;58695;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:04:40;DROP;TCP;10.9.90.113;10.25.34.125;58695;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:04:42;ALLOW;ICMP;193.170.234.47;10.25.34.125;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 10:04:42;DROP;TCP;10.9.90.113;10.25.34.125;58695;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:04:46;ALLOW;UDP;10.25.34.145;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:46;ALLOW;UDP;10.25.34.145;224.0.0.252;62227;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:46;DROP;TCP;10.9.90.113;10.25.34.125;58695;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:04:47;ALLOW;UDP;10.25.34.125;193.170.234.182;58915;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:47;DROP;TCP;10.25.34.125;51.104.136.2;50615;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:47;DROP;TCP;10.25.34.125;51.104.136.2;50616;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:47;DROP;TCP;10.25.34.125;51.104.136.2;50617;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:47;DROP;TCP;10.25.34.125;51.104.136.2;50618;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:47;ALLOW;UDP;10.25.34.125;193.170.234.182;55692;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:47;ALLOW;UDP;10.25.34.125;193.170.234.182;51968;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:47;DROP;TCP;10.25.34.125;13.107.5.88;50619;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:47;DROP;TCP;10.25.34.125;13.107.42.16;50620;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:47;ALLOW;UDP;0.0.0.0;255.255.255.255;68;67;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:47;DROP;UDP;10.25.34.254;10.25.34.125;67;68;348;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:47;DROP;UDP;10.25.34.254;10.25.34.125;67;68;348;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:47;DROP;UDP;10.25.34.125;239.255.255.250;64468;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:47;DROP;UDP;127.0.0.1;239.255.255.250;64469;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:47;ALLOW;UDP;10.25.34.125;193.170.234.182;500;500;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:47;ALLOW;UDP;::1;::1;51969;51969;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:47;ALLOW;UDP;::1;::1;64467;64467;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:47;DROP;UDP;0.0.0.0;255.255.255.255;68;67;349;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:47;DROP;TCP;10.25.34.125;20.199.120.151;49733;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:47;DROP;UDP;10.25.34.143;10.25.34.255;138;138;229;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:47;DROP;UDP;10.25.34.143;10.25.34.255;138;138;229;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:47;DROP;UDP;10.25.34.141;10.25.34.255;138;138;229;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:47;DROP;UDP;10.25.34.141;10.25.34.255;138;138;229;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:47;ALLOW;2;10.25.34.125;224.0.0.22;-;-;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:47;DROP;UDP;10.25.34.165;10.25.34.255;138;138;229;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:47;DROP;UDP;10.25.34.165;10.25.34.255;138;138;229;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:47;DROP;UDP;0.0.0.0;255.255.255.255;68;67;349;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:47;DROP;UDP;10.25.34.122;10.25.34.255;138;138;229;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:47;DROP;UDP;10.25.34.122;10.25.34.255;138;138;229;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:47;ALLOW;TCP;10.25.34.125;193.170.234.138;50621;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:47;ALLOW;UDP;10.25.34.125;193.170.234.138;500;500;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:48;ALLOW;UDP;10.25.34.125;193.170.234.182;49256;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:48;ALLOW;UDP;10.25.34.125;193.170.234.182;49256;53;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:48;ALLOW;TCP;10.25.34.125;193.170.234.138;50622;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:48;DROP;UDP;10.25.34.163;10.25.34.255;138;138;229;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:48;DROP;UDP;10.25.34.163;10.25.34.255;138;138;229;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:48;ALLOW;TCP;10.25.34.125;193.170.234.138;50623;389;0;-;0;0;0;-;-;-;SEND
