Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 10:02:02;DROP;TCP;193.170.234.47;10.25.34.165;49265;135;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:02;ALLOW;UDP;10.25.34.165;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:02:09;DROP;TCP;10.21.8.103;10.25.34.165;55210;7680;52;-;1959511701;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:10;DROP;TCP;10.21.8.103;10.25.34.165;55210;7680;52;-;1959511701;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:11;DROP;TCP;10.21.49.6;10.25.34.165;63938;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:12;DROP;TCP;10.21.49.6;10.25.34.165;63938;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:12;DROP;TCP;10.21.8.103;10.25.34.165;55210;7680;52;-;1959511701;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:14;DROP;TCP;10.21.49.6;10.25.34.165;63938;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:16;DROP;TCP;10.21.8.103;10.25.34.165;55210;7680;52;-;1959511701;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:18;DROP;TCP;10.21.49.6;10.25.34.165;63938;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:24;DROP;TCP;10.21.8.103;10.25.34.165;55210;7680;52;-;1959511701;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:25;DROP;TCP;10.21.49.3;10.25.34.165;54870;7680;52;-;1343227765;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:26;DROP;TCP;10.21.49.6;10.25.34.165;63938;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:26;DROP;TCP;10.21.49.3;10.25.34.165;54870;7680;52;-;1343227765;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:28;DROP;TCP;10.21.49.3;10.25.34.165;54870;7680;52;-;1343227765;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:32;DROP;TCP;10.21.49.3;10.25.34.165;54870;7680;52;-;1343227765;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:40;DROP;TCP;10.21.49.3;10.25.34.165;54870;7680;52;-;1343227765;0;64240;-;-;-;RECEIVE
13.01.2022 10:03:04;ALLOW;UDP;10.25.34.165;20.199.120.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:03:56;DROP;TCP;10.20.20.104;10.25.34.165;61545;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:03:57;DROP;TCP;10.20.20.104;10.25.34.165;61545;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:03:59;DROP;TCP;10.20.20.104;10.25.34.165;61545;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:04:03;DROP;TCP;10.20.20.104;10.25.34.165;61545;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:04:09;DROP;TCP;10.25.34.165;52.109.12.22;50930;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:09;ALLOW;UDP;10.25.34.165;193.170.234.182;55868;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:09;DROP;TCP;10.25.34.165;52.109.12.22;50931;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:09;ALLOW;UDP;10.25.34.165;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:11;DROP;TCP;10.20.20.104;10.25.34.165;61545;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:04:44;ALLOW;UDP;10.25.34.165;193.170.234.182;49169;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:44;DROP;TCP;10.25.34.165;13.107.5.88;50932;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:44;ALLOW;UDP;10.25.34.165;193.170.234.182;55097;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:44;DROP;TCP;10.25.34.165;13.107.42.16;50933;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:44;ALLOW;UDP;10.25.34.165;193.170.234.182;58225;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:44;DROP;TCP;10.25.34.165;51.104.136.2;50934;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:44;DROP;TCP;10.25.34.165;51.104.136.2;50935;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:44;DROP;TCP;10.25.34.165;51.104.136.2;50936;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:44;DROP;TCP;10.25.34.165;51.104.136.2;50937;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:45;ALLOW;UDP;10.25.34.145;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:45;ALLOW;UDP;10.25.34.145;224.0.0.252;62227;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:45;ALLOW;UDP;0.0.0.0;255.255.255.255;68;67;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:45;DROP;UDP;10.25.34.254;10.25.34.165;67;68;348;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:45;DROP;UDP;10.25.34.254;10.25.34.165;67;68;348;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:45;DROP;UDP;0.0.0.0;255.255.255.255;68;67;349;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:45;DROP;UDP;10.25.34.165;239.255.255.250;64082;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:45;DROP;UDP;127.0.0.1;239.255.255.250;64083;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:45;ALLOW;UDP;10.25.34.165;193.170.234.182;500;500;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:45;ALLOW;UDP;::1;::1;58226;58226;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:45;ALLOW;UDP;::1;::1;64081;64081;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:45;DROP;TCP;10.25.34.165;20.199.120.182;49889;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:45;ALLOW;TCP;10.25.34.165;193.170.234.138;50938;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:45;ALLOW;UDP;10.25.34.165;193.170.234.138;500;500;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:45;ALLOW;UDP;10.25.34.165;193.170.234.182;56881;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:45;ALLOW;UDP;10.25.34.165;193.170.234.182;56881;53;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:45;ALLOW;TCP;10.25.34.165;193.170.234.138;50939;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:45;ALLOW;TCP;10.25.34.165;193.170.234.138;50940;389;0;-;0;0;0;-;-;-;SEND
